series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHLAX,KXHIGHLAX-26SEP20-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,80.0,81.0,0.06,0.07,0.93,0.94,max,78.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,78.0,79.0,0.35,0.36,0.64,0.65,max,78.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,76.0,77.0,0.37,0.41,0.59,0.63,max,78.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-T85,Highest temperature in Los Angeles,KLAX,2026-09-19,greater,85.0,,0.0,0.01,0.99,1.0,max,78.0,0,1.92,real_measured,0.0001,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-T78,Highest temperature in Los Angeles,KLAX,2026-09-19,less,,78.0,0.4,0.42,0.58,0.6,max,78.0,0,1.92,real_measured,0.5,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,84.0,85.0,0.0,0.01,0.99,1.0,max,78.0,0,1.92,real_measured,0.0008,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,82.0,83.0,0.01,0.02,0.98,0.99,max,78.0,0,1.92,real_measured,0.0141,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,80.0,81.0,0.1,0.12,0.88,0.9,max,78.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP19-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,78.0,79.0,0.51,0.53,0.47,0.49,max,78.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-T99,HIGHEST Temperature SATX,KSDF,2026-09-20,greater,99.0,,0.0,0.1,0.9,1.0,max,94.0,1,1.75,real_measured,0.0021,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-T92,HIGHEST Temperature SATX,KSDF,2026-09-20,less,,92.0,0.01,0.02,0.98,0.99,max,94.0,1,1.75,real_measured,0.1259,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B98.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,98.0,99.0,0.02,0.14,0.86,0.98,max,94.0,1,1.75,real_measured,0.0089,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B96.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,96.0,97.0,0.68,0.86,0.14,0.32,max,94.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,94.0,95.0,0.07,0.27,0.73,0.93,max,94.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,92.0,93.0,0.01,0.1,0.9,0.99,max,94.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-T98,HIGHEST Temperature SATX,KSDF,2026-09-19,greater,98.0,,0.01,0.05,0.95,0.99,max,94.0,0,1.92,real_measured,0.0187,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-T91,HIGHEST Temperature SATX,KSDF,2026-09-19,less,,91.0,0.05,0.11,0.89,0.95,max,94.0,0,1.92,real_measured,0.0593,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B97.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,97.0,98.0,0.04,0.09,0.91,0.96,max,94.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B95.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,95.0,96.0,0.56,0.68,0.32,0.44,max,94.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B93.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,93.0,94.0,0.09,0.1,0.9,0.91,max,94.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP19-B91.5,HIGHEST Temperature SATX,KSDF,2026-09-19,between,91.0,92.0,0.01,0.11,0.89,0.99,max,94.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T82,Highest temperature in Philadelphia,KPHL,2026-09-20,greater,82.0,,0.01,0.08,0.92,0.99,max,77.0,1,1.75,real_measured,0.0021,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-T75,Highest temperature in Philadelphia,KPHL,2026-09-20,less,,75.0,0.02,0.11,0.89,0.98,max,77.0,1,1.75,real_measured,0.1259,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,81.0,82.0,0.08,0.15,0.85,0.92,max,77.0,1,1.75,real_measured,0.0089,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,79.0,80.0,0.25,0.36,0.64,0.75,max,77.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B77.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,77.0,78.0,0.18,0.34,0.66,0.82,max,77.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP20-B75.5,Highest temperature in Philadelphia,KPHL,2026-09-20,between,75.0,76.0,0.09,0.21,0.79,0.91,max,77.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T81,Highest temperature in Philadelphia,KPHL,2026-09-19,greater,81.0,,0.0,0.01,0.99,1.0,max,78.0,0,1.92,real_measured,0.0593,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-T74,Highest temperature in Philadelphia,KPHL,2026-09-19,less,,74.0,0.01,0.02,0.98,0.99,max,78.0,0,1.92,real_measured,0.0187,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,80.0,81.0,0.05,0.1,0.9,0.95,max,78.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B78.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,78.0,79.0,0.4,0.42,0.58,0.6,max,78.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B76.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,76.0,77.0,0.42,0.46,0.54,0.58,max,78.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP19-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-19,between,74.0,75.0,0.09,0.11,0.89,0.91,max,78.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
