series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHMIA,KXHIGHMIA-26SEP21-B90.5,Highest temperature in Miami,KMIA,2026-09-21,between,90.0,91.0,0.28,0.29,0.71,0.72,max,89.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP21-B88.5,Highest temperature in Miami,KMIA,2026-09-21,between,88.0,89.0,0.45,0.48,0.52,0.55,max,89.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP21-B86.5,Highest temperature in Miami,KMIA,2026-09-21,between,86.0,87.0,0.16,0.18,0.82,0.84,max,89.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP21-B84.5,Highest temperature in Miami,KMIA,2026-09-21,between,84.0,85.0,0.03,0.04,0.96,0.97,max,89.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T91,Highest temperature in Miami,KMIA,2026-09-20,greater,91.0,,0.01,0.02,0.98,0.99,max,89.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T84,Highest temperature in Miami,KMIA,2026-09-20,less,,84.0,0.0,0.01,0.99,1.0,max,89.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B90.5,Highest temperature in Miami,KMIA,2026-09-20,between,90.0,91.0,0.14,0.15,0.85,0.86,max,89.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B88.5,Highest temperature in Miami,KMIA,2026-09-20,between,88.0,89.0,0.43,0.44,0.56,0.57,max,89.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B86.5,Highest temperature in Miami,KMIA,2026-09-20,between,86.0,87.0,0.34,0.36,0.64,0.66,max,89.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B84.5,Highest temperature in Miami,KMIA,2026-09-20,between,84.0,85.0,0.05,0.06,0.94,0.95,max,89.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP21-T72,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-21,greater,72.0,,0.05,0.19,0.81,0.95,max,68.0,1,1.73,real_measured,0.0103,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP21-T65,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-21,less,,65.0,0.01,0.02,0.98,0.99,max,68.0,1,1.73,real_measured,0.0412,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP21-B71.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-21,between,71.0,72.0,0.24,0.42,0.58,0.76,max,68.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP21-B69.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-21,between,69.0,70.0,0.34,0.52,0.48,0.66,max,68.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP21-B67.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-21,between,67.0,68.0,0.04,0.22,0.78,0.96,max,68.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP21-B65.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-21,between,65.0,66.0,0.03,0.1,0.9,0.97,max,68.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-T78,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,greater,78.0,,0.0,0.03,0.97,1.0,max,69.0,0,1.84,real_measured,0.0,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-T71,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,less,,71.0,0.42,0.47,0.53,0.58,max,69.0,0,1.84,real_measured,0.8615,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B77.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,77.0,78.0,0.01,0.09,0.91,0.99,max,69.0,0,1.84,real_measured,0.0,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B75.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,75.0,76.0,0.01,0.11,0.89,0.99,max,69.0,0,1.84,real_measured,0.0005,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B73.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,73.0,74.0,0.06,0.17,0.83,0.94,max,69.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP20-B71.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-20,between,71.0,72.0,0.25,0.33,0.67,0.75,max,69.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-T73,San Francisco High Temperature Daily,KSFO,2026-09-21,greater,73.0,,0.01,0.02,0.98,0.99,max,69.0,1,1.73,real_measured,0.0103,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-T66,San Francisco High Temperature Daily,KSFO,2026-09-21,less,,66.0,0.13,0.14,0.86,0.87,max,69.0,1,1.73,real_measured,0.0412,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,72.0,73.0,0.03,0.09,0.91,0.97,max,69.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B70.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,70.0,71.0,0.15,0.22,0.78,0.85,max,69.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B68.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,68.0,69.0,0.32,0.4,0.6,0.68,max,69.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP21-B66.5,San Francisco High Temperature Daily,KSFO,2026-09-21,between,66.0,67.0,0.22,0.3,0.7,0.78,max,69.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T72,San Francisco High Temperature Daily,KSFO,2026-09-20,greater,72.0,,0.0,0.01,0.99,1.0,max,73.0,0,1.84,real_measured,0.7066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-T65,San Francisco High Temperature Daily,KSFO,2026-09-20,less,,65.0,0.28,0.29,0.71,0.72,max,73.0,0,1.84,real_measured,0.0,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,71.0,72.0,0.01,0.02,0.98,0.99,max,73.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,69.0,70.0,0.03,0.04,0.96,0.97,max,73.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,67.0,68.0,0.24,0.25,0.75,0.76,max,73.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP20-B65.5,San Francisco High Temperature Daily,KSFO,2026-09-20,between,65.0,66.0,0.42,0.43,0.57,0.58,max,73.0,0,1.84,real_measured,0.0001,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP21-T73,Highest temperature in NYC,KNYC,2026-09-21,greater,73.0,,0.01,0.02,0.98,0.99,max,68.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP21-T66,Highest temperature in NYC,KNYC,2026-09-21,less,,66.0,0.05,0.08,0.92,0.95,max,68.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP21-B72.5,Highest temperature in NYC,KNYC,2026-09-21,between,72.0,73.0,0.04,0.05,0.95,0.96,max,68.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP21-B70.5,Highest temperature in NYC,KNYC,2026-09-21,between,70.0,71.0,0.32,0.34,0.66,0.68,max,68.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP21-B68.5,Highest temperature in NYC,KNYC,2026-09-21,between,68.0,69.0,0.43,0.44,0.56,0.57,max,68.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP21-B66.5,Highest temperature in NYC,KNYC,2026-09-21,between,66.0,67.0,0.18,0.19,0.81,0.82,max,68.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP20-T78,Highest temperature in NYC,KNYC,2026-09-20,greater,78.0,,0.0,0.01,0.99,1.0,max,69.0,0,1.84,real_measured,0.0,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP20-T71,Highest temperature in NYC,KNYC,2026-09-20,less,,71.0,0.87,0.88,0.12,0.13,max,69.0,0,1.84,real_measured,0.8615,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B77.5,Highest temperature in NYC,KNYC,2026-09-20,between,77.0,78.0,0.0,0.01,0.99,1.0,max,69.0,0,1.84,real_measured,0.0,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B75.5,Highest temperature in NYC,KNYC,2026-09-20,between,75.0,76.0,0.0,0.01,0.99,1.0,max,69.0,0,1.84,real_measured,0.0005,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B73.5,Highest temperature in NYC,KNYC,2026-09-20,between,73.0,74.0,0.0,0.01,0.99,1.0,max,69.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHNY,KXHIGHNY-26SEP20-B71.5,Highest temperature in NYC,KNYC,2026-09-20,between,71.0,72.0,0.11,0.12,0.88,0.89,max,69.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP21-T76,Seattle Maximum Temperature Daily,KSEA,2026-09-21,greater,76.0,,0.01,0.02,0.98,0.99,max,71.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP21-T69,Seattle Maximum Temperature Daily,KSEA,2026-09-21,less,,69.0,0.41,0.51,0.49,0.59,max,71.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP21-B75.5,Seattle Maximum Temperature Daily,KSEA,2026-09-21,between,75.0,76.0,0.01,0.03,0.97,0.99,max,71.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP21-B73.5,Seattle Maximum Temperature Daily,KSEA,2026-09-21,between,73.0,74.0,0.03,0.09,0.91,0.97,max,71.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP21-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-21,between,71.0,72.0,0.14,0.22,0.78,0.86,max,71.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP21-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-21,between,69.0,70.0,0.28,0.36,0.64,0.72,max,71.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-T77,Seattle Maximum Temperature Daily,KSEA,2026-09-20,greater,77.0,,0.0,0.01,0.99,1.0,max,72.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-T70,Seattle Maximum Temperature Daily,KSEA,2026-09-20,less,,70.0,0.39,0.41,0.59,0.61,max,72.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B76.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,76.0,77.0,0.0,0.01,0.99,1.0,max,72.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B74.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,74.0,75.0,0.0,0.01,0.99,1.0,max,72.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,72.0,73.0,0.24,0.27,0.73,0.76,max,72.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP20-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-20,between,70.0,71.0,0.3,0.32,0.68,0.7,max,72.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP21-T92,HIGHEST Temperature SATX,KSDF,2026-09-21,greater,92.0,,0.0,0.04,0.96,1.0,max,87.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP21-T85,HIGHEST Temperature SATX,KSDF,2026-09-21,less,,85.0,0.05,0.18,0.82,0.95,max,87.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP21-B91.5,HIGHEST Temperature SATX,KSDF,2026-09-21,between,91.0,92.0,0.03,0.1,0.9,0.97,max,87.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP21-B89.5,HIGHEST Temperature SATX,KSDF,2026-09-21,between,89.0,90.0,0.03,0.12,0.88,0.97,max,87.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP21-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-21,between,87.0,88.0,0.35,0.46,0.54,0.65,max,87.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP21-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-21,between,85.0,86.0,0.3,0.42,0.58,0.7,max,87.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-T99,HIGHEST Temperature SATX,KSDF,2026-09-20,greater,99.0,,0.01,0.07,0.93,0.99,max,95.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-T92,HIGHEST Temperature SATX,KSDF,2026-09-20,less,,92.0,0.11,0.17,0.83,0.89,max,95.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B98.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,98.0,99.0,0.04,0.15,0.85,0.96,max,95.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B96.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,96.0,97.0,0.44,0.55,0.45,0.56,max,95.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,94.0,95.0,0.18,0.37,0.63,0.82,max,95.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP20-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-20,between,92.0,93.0,0.03,0.07,0.93,0.97,max,95.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP21-T74,Low Temperature Atlanta,KATL,2026-09-21,greater,74.0,,0.1,0.12,0.88,0.9,min,72.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP21-T67,Low Temperature Atlanta,KATL,2026-09-21,less,,67.0,0.02,0.04,0.96,0.98,min,72.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP21-B73.5,Low Temperature Atlanta,KATL,2026-09-21,between,73.0,74.0,0.34,0.44,0.56,0.66,min,72.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP21-B71.5,Low Temperature Atlanta,KATL,2026-09-21,between,71.0,72.0,0.34,0.44,0.56,0.66,min,72.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP21-B69.5,Low Temperature Atlanta,KATL,2026-09-21,between,69.0,70.0,0.03,0.08,0.92,0.97,min,72.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP21-B67.5,Low Temperature Atlanta,KATL,2026-09-21,between,67.0,68.0,0.03,0.06,0.94,0.97,min,72.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP20-T74,Low Temperature Atlanta,KATL,2026-09-20,greater,74.0,,0.0,0.01,0.99,1.0,min,72.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP20-T67,Low Temperature Atlanta,KATL,2026-09-20,less,,67.0,0.0,0.02,0.98,1.0,min,72.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B73.5,Low Temperature Atlanta,KATL,2026-09-20,between,73.0,74.0,0.0,0.01,0.99,1.0,min,72.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B71.5,Low Temperature Atlanta,KATL,2026-09-20,between,71.0,72.0,0.77,0.98,0.02,0.23,min,72.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B69.5,Low Temperature Atlanta,KATL,2026-09-20,between,69.0,70.0,0.01,0.1,0.9,0.99,min,72.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTATL,KXLOWTATL-26SEP20-B67.5,Low Temperature Atlanta,KATL,2026-09-20,between,67.0,68.0,0.0,0.03,0.97,1.0,min,72.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP21-T80,Highest temperature in Los Angeles,KLAX,2026-09-21,greater,80.0,,0.01,0.02,0.98,0.99,max,75.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP21-T73,Highest temperature in Los Angeles,KLAX,2026-09-21,less,,73.0,0.01,0.02,0.98,0.99,max,75.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP21-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-21,between,79.0,80.0,0.06,0.08,0.92,0.94,max,75.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP21-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-21,between,77.0,78.0,0.54,0.55,0.45,0.46,max,75.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP21-B75.5,Highest temperature in Los Angeles,KLAX,2026-09-21,between,75.0,76.0,0.31,0.32,0.68,0.69,max,75.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP21-B73.5,Highest temperature in Los Angeles,KLAX,2026-09-21,between,73.0,74.0,0.06,0.07,0.93,0.94,max,75.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T83,Highest temperature in Los Angeles,KLAX,2026-09-20,greater,83.0,,0.0,0.01,0.99,1.0,max,80.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T76,Highest temperature in Los Angeles,KLAX,2026-09-20,less,,76.0,0.23,0.24,0.76,0.77,max,80.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,82.0,83.0,0.0,0.01,0.99,1.0,max,80.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,80.0,81.0,0.03,0.05,0.95,0.97,max,80.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,78.0,79.0,0.18,0.19,0.81,0.82,max,80.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,76.0,77.0,0.54,0.55,0.45,0.46,max,80.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-T67,Lowest Temperature in LA,KLAX,2026-09-21,greater,67.0,,0.32,0.43,0.57,0.68,min,66.0,1,1.73,real_measured,0.2813,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-T60,Lowest Temperature in LA,KLAX,2026-09-21,less,,60.0,0.0,0.01,0.99,1.0,min,66.0,1,1.73,real_measured,0.0003,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B66.5,Lowest Temperature in LA,KLAX,2026-09-21,between,66.0,67.0,0.44,0.54,0.46,0.56,min,66.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B64.5,Lowest Temperature in LA,KLAX,2026-09-21,between,64.0,65.0,0.03,0.06,0.94,0.97,min,66.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B62.5,Lowest Temperature in LA,KLAX,2026-09-21,between,62.0,63.0,0.03,0.06,0.94,0.97,min,66.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B60.5,Lowest Temperature in LA,KLAX,2026-09-21,between,60.0,61.0,0.02,0.08,0.92,0.98,min,66.0,1,1.73,real_measured,0.0016,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T66,Lowest Temperature in LA,KLAX,2026-09-20,greater,66.0,,0.89,0.93,0.07,0.11,min,66.0,0,1.84,real_measured,0.5,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T59,Lowest Temperature in LA,KLAX,2026-09-20,less,,59.0,0.0,0.01,0.99,1.0,min,66.0,0,1.84,real_measured,0.0001,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B65.5,Lowest Temperature in LA,KLAX,2026-09-20,between,65.0,66.0,0.07,0.12,0.88,0.93,min,66.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B63.5,Lowest Temperature in LA,KLAX,2026-09-20,between,63.0,64.0,0.01,0.03,0.97,0.99,min,66.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B61.5,Lowest Temperature in LA,KLAX,2026-09-20,between,61.0,62.0,0.0,0.01,0.99,1.0,min,66.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B59.5,Lowest Temperature in LA,KLAX,2026-09-20,between,59.0,60.0,0.0,0.01,0.99,1.0,min,66.0,0,1.84,real_measured,0.0005,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTLV,KXHIGHTLV-26SEP21-T97,Las Vegas Max Daily Temperature,KLAS,2026-09-21,greater,97.0,,0.01,0.02,0.98,0.99,max,93.0,1,1.73,real_measured,0.0103,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTLV,KXHIGHTLV-26SEP21-T90,Las Vegas Max Daily Temperature,KLAS,2026-09-21,less,,90.0,0.06,0.12,0.88,0.94,max,93.0,1,1.73,real_measured,0.0412,estimated,2026-09-20T14:43:18.684852+00:00
