series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTHOU,KXLOWTHOU-26SEP25-B73.5,Low Temperature Houston,KHOU,2026-09-25,between,73.0,74.0,0.01,0.13,0.87,0.99,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B71.5,Low Temperature Houston,KHOU,2026-09-25,between,71.0,72.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B69.5,Low Temperature Houston,KHOU,2026-09-25,between,69.0,70.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP26-T73,NOLA Low Temperature,KMSY,2026-09-26,greater,73.0,,0.03,0.04,0.96,0.97,min,72.0,0,1.85,real_measured,0.2946,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP26-T66,NOLA Low Temperature,KMSY,2026-09-26,less,,66.0,0.0,0.01,0.99,1.0,min,72.0,0,1.85,real_measured,0.0006,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP26-B72.5,NOLA Low Temperature,KMSY,2026-09-26,between,72.0,73.0,0.13,0.32,0.68,0.87,min,72.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP26-B70.5,NOLA Low Temperature,KMSY,2026-09-26,between,70.0,71.0,0.44,0.63,0.37,0.56,min,72.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP26-B68.5,NOLA Low Temperature,KMSY,2026-09-26,between,68.0,69.0,0.1,0.28,0.72,0.9,min,72.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP26-B66.5,NOLA Low Temperature,KMSY,2026-09-26,between,66.0,67.0,0.01,0.03,0.97,0.99,min,72.0,0,1.85,real_measured,0.0029,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-T77,NOLA Low Temperature,KMSY,2026-09-25,greater,77.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-T70,NOLA Low Temperature,KMSY,2026-09-25,less,,70.0,0.0,0.03,0.97,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B76.5,NOLA Low Temperature,KMSY,2026-09-25,between,76.0,77.0,0.2,0.29,0.71,0.8,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B74.5,NOLA Low Temperature,KMSY,2026-09-25,between,74.0,75.0,0.3,0.64,0.36,0.7,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B72.5,NOLA Low Temperature,KMSY,2026-09-25,between,72.0,73.0,0.19,0.35,0.65,0.81,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B70.5,NOLA Low Temperature,KMSY,2026-09-25,between,70.0,71.0,0.0,0.03,0.97,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-T73,San Francisco High Temperature Daily,KSFO,2026-09-26,greater,73.0,,0.02,0.03,0.97,0.98,max,68.0,0,1.85,real_measured,0.0035,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-T66,San Francisco High Temperature Daily,KSFO,2026-09-26,less,,66.0,0.04,0.05,0.95,0.96,max,68.0,0,1.85,real_measured,0.14,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,72.0,73.0,0.08,0.09,0.91,0.92,max,68.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B70.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,70.0,71.0,0.45,0.46,0.54,0.55,max,68.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B68.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,68.0,69.0,0.3,0.34,0.66,0.7,max,68.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP26-B66.5,San Francisco High Temperature Daily,KSFO,2026-09-26,between,66.0,67.0,0.07,0.1,0.9,0.93,max,68.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-T74,San Francisco High Temperature Daily,KSFO,2026-09-25,greater,74.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-T67,San Francisco High Temperature Daily,KSFO,2026-09-25,less,,67.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,73.0,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,71.0,72.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,69.0,70.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,67.0,68.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP26-T69,Highest temperature in NYC,KNYC,2026-09-26,greater,69.0,,0.0,0.01,0.99,1.0,max,62.0,0,1.85,real_measured,0.0001,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP26-T62,Highest temperature in NYC,KNYC,2026-09-26,less,,62.0,0.44,0.45,0.55,0.56,max,62.0,0,1.85,real_measured,0.5,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP26-B68.5,Highest temperature in NYC,KNYC,2026-09-26,between,68.0,69.0,0.0,0.01,0.99,1.0,max,62.0,0,1.85,real_measured,0.0005,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP26-B66.5,Highest temperature in NYC,KNYC,2026-09-26,between,66.0,67.0,0.01,0.02,0.98,0.99,max,62.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP26-B64.5,Highest temperature in NYC,KNYC,2026-09-26,between,64.0,65.0,0.08,0.09,0.91,0.92,max,62.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP26-B62.5,Highest temperature in NYC,KNYC,2026-09-26,between,62.0,63.0,0.45,0.46,0.54,0.55,max,62.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP25-T74,Highest temperature in NYC,KNYC,2026-09-25,greater,74.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP25-T67,Highest temperature in NYC,KNYC,2026-09-25,less,,67.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP25-B73.5,Highest temperature in NYC,KNYC,2026-09-25,between,73.0,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP25-B71.5,Highest temperature in NYC,KNYC,2026-09-25,between,71.0,72.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP25-B69.5,Highest temperature in NYC,KNYC,2026-09-25,between,69.0,70.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHNY,KXHIGHNY-26SEP25-B67.5,Highest temperature in NYC,KNYC,2026-09-25,between,67.0,68.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP26-T79,HIGHEST Temperature SATX,KSDF,2026-09-26,greater,79.0,,0.09,0.1,0.9,0.91,max,72.0,0,1.85,real_measured,0.0001,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP26-T72,HIGHEST Temperature SATX,KSDF,2026-09-26,less,,72.0,0.01,0.03,0.97,0.99,max,72.0,0,1.85,real_measured,0.5,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP26-B78.5,HIGHEST Temperature SATX,KSDF,2026-09-26,between,78.0,79.0,0.26,0.45,0.55,0.74,max,72.0,0,1.85,real_measured,0.0005,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP26-B76.5,HIGHEST Temperature SATX,KSDF,2026-09-26,between,76.0,77.0,0.1,0.48,0.52,0.9,max,72.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP26-B74.5,HIGHEST Temperature SATX,KSDF,2026-09-26,between,74.0,75.0,0.02,0.12,0.88,0.98,max,72.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP26-B72.5,HIGHEST Temperature SATX,KSDF,2026-09-26,between,72.0,73.0,0.01,0.07,0.93,0.99,max,72.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-T81,HIGHEST Temperature SATX,KSDF,2026-09-25,greater,81.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-T74,HIGHEST Temperature SATX,KSDF,2026-09-25,less,,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B80.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,80.0,81.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B78.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,78.0,79.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B76.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B74.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,74.0,75.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-T69,Minneapolis Daily High Temperature,KMSP,2026-09-26,greater,69.0,,0.0,0.02,0.98,1.0,max,60.0,0,1.85,real_measured,0.0,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-T62,Minneapolis Daily High Temperature,KMSP,2026-09-26,less,,62.0,0.17,0.21,0.79,0.83,max,60.0,0,1.85,real_measured,0.86,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,68.0,69.0,0.03,0.04,0.96,0.97,max,60.0,0,1.85,real_measured,0.0,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,66.0,67.0,0.09,0.12,0.88,0.91,max,60.0,0,1.85,real_measured,0.0005,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,64.0,65.0,0.25,0.28,0.72,0.75,max,60.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP26-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-26,between,62.0,63.0,0.34,0.35,0.65,0.66,max,60.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-T74,Minneapolis Daily High Temperature,KMSP,2026-09-25,greater,74.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-T67,Minneapolis Daily High Temperature,KMSP,2026-09-25,less,,67.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B73.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,73.0,74.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,71.0,72.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,69.0,70.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,67.0,68.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP26-T67,"Trenton, NJ Daily Max Temp",KTTN,2026-09-26,greater,67.0,,0.0,0.02,0.98,1.0,max,63.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP26-T60,"Trenton, NJ Daily Max Temp",KTTN,2026-09-26,less,,60.0,0.0,0.02,0.98,1.0,max,63.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP26-B66.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-26,between,66.0,67.0,0.03,0.14,0.86,0.97,max,63.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP26-B64.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-26,between,64.0,65.0,0.34,0.48,0.52,0.66,max,63.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP26-B62.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-26,between,62.0,63.0,0.38,0.42,0.58,0.62,max,63.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP26-B60.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-26,between,60.0,61.0,0.07,0.18,0.82,0.93,max,63.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP25-T75,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,greater,75.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP25-T68,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,less,,68.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP25-B74.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,between,74.0,75.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP25-B72.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,between,72.0,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP25-B70.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,between,70.0,71.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP25-B68.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,between,68.0,69.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-T69,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,greater,69.0,,0.01,0.02,0.98,0.99,max,64.0,0,1.85,real_measured,0.0035,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-T62,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,less,,62.0,0.08,0.18,0.82,0.92,max,64.0,0,1.85,real_measured,0.14,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B68.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,68.0,69.0,0.01,0.09,0.91,0.99,max,64.0,0,1.85,real_measured,0.0119,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B66.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,66.0,67.0,0.14,0.2,0.8,0.86,max,64.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B64.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,64.0,65.0,0.24,0.43,0.57,0.76,max,64.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B62.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,62.0,63.0,0.26,0.37,0.63,0.74,max,64.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP25-T75,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-25,greater,75.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP25-T68,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-25,less,,68.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP25-B74.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-25,between,74.0,75.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP25-B72.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-25,between,72.0,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP25-B70.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-25,between,70.0,71.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP25-B68.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-25,between,68.0,69.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-T55,Lowest temperature in Denver,KDEN,2026-09-26,greater,55.0,,0.05,0.06,0.94,0.95,min,51.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-T48,Lowest temperature in Denver,KDEN,2026-09-26,less,,48.0,0.01,0.03,0.97,0.99,min,51.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B54.5,Lowest temperature in Denver,KDEN,2026-09-26,between,54.0,55.0,0.2,0.31,0.69,0.8,min,51.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B52.5,Lowest temperature in Denver,KDEN,2026-09-26,between,52.0,53.0,0.24,0.36,0.64,0.76,min,51.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B50.5,Lowest temperature in Denver,KDEN,2026-09-26,between,50.0,51.0,0.18,0.3,0.7,0.82,min,51.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP26-B48.5,Lowest temperature in Denver,KDEN,2026-09-26,between,48.0,49.0,0.05,0.08,0.92,0.95,min,51.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP25-T56,Lowest temperature in Denver,KDEN,2026-09-25,greater,56.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP25-T49,Lowest temperature in Denver,KDEN,2026-09-25,less,,49.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP25-B55.5,Lowest temperature in Denver,KDEN,2026-09-25,between,55.0,56.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP25-B53.5,Lowest temperature in Denver,KDEN,2026-09-25,between,53.0,54.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP25-B51.5,Lowest temperature in Denver,KDEN,2026-09-25,between,51.0,52.0,0.95,0.98,0.02,0.05,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTDEN,KXLOWTDEN-26SEP25-B49.5,Lowest temperature in Denver,KDEN,2026-09-25,between,49.0,50.0,0.01,0.05,0.95,0.99,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-T61,Lowest temperature in NYC,KNYC,2026-09-26,greater,61.0,,0.0,0.03,0.97,1.0,min,58.0,0,1.85,real_measured,0.0526,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-T54,Lowest temperature in NYC,KNYC,2026-09-26,less,,54.0,0.01,0.03,0.97,0.99,min,58.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B60.5,Lowest temperature in NYC,KNYC,2026-09-26,between,60.0,61.0,0.04,0.05,0.95,0.96,min,58.0,0,1.85,real_measured,0.0874,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B58.5,Lowest temperature in NYC,KNYC,2026-09-26,between,58.0,59.0,0.17,0.2,0.8,0.83,min,58.0,0,1.85,real_measured,0.2054,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B56.5,Lowest temperature in NYC,KNYC,2026-09-26,between,56.0,57.0,0.32,0.63,0.37,0.68,min,58.0,0,1.85,real_measured,0.1545,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B54.5,Lowest temperature in NYC,KNYC,2026-09-26,between,54.0,55.0,0.06,0.4,0.6,0.94,min,58.0,0,1.85,real_measured,0.0372,estimated,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-T58,Lowest temperature in NYC,KNYC,2026-09-25,greater,58.0,,0.0,0.06,0.94,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-T51,Lowest temperature in NYC,KNYC,2026-09-25,less,,51.0,0.0,0.03,0.97,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B57.5,Lowest temperature in NYC,KNYC,2026-09-25,between,57.0,58.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B55.5,Lowest temperature in NYC,KNYC,2026-09-25,between,55.0,56.0,0.91,0.96,0.04,0.09,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B53.5,Lowest temperature in NYC,KNYC,2026-09-25,between,53.0,54.0,0.03,0.04,0.96,0.97,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B51.5,Lowest temperature in NYC,KNYC,2026-09-25,between,51.0,52.0,0.0,0.03,0.97,1.0,min,,-1,,,,target_date_passed,2026-09-26T01:32:18.056355+00:00
KXHIGHTLV,KXHIGHTLV-26SEP26-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-26,greater,99.0,,0.0,0.01,0.99,1.0,max,95.0,0,1.85,real_measured,0.0154,estimated,2026-09-26T01:32:18.056355+00:00
