series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTEWR,KXHIGHTEWR-26SEP13-T79,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,less,,79.0,0.02,0.34,0.66,0.98,max,82.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B85.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,85.0,86.0,0.09,0.19,0.81,0.91,max,82.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B83.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,83.0,84.0,0.25,0.35,0.65,0.75,max,82.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B81.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,81.0,82.0,0.3,0.4,0.6,0.7,max,82.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B79.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,79.0,80.0,0.1,0.19,0.81,0.9,max,82.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-T83,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,greater,83.0,,0.01,0.98,0.02,0.99,max,80.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-T76,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,less,,76.0,0.0,0.01,0.99,1.0,max,80.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,82.0,83.0,0.01,0.04,0.96,0.99,max,80.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,80.0,81.0,0.02,0.99,0.01,0.98,max,80.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B78.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,78.0,79.0,0.0,0.01,0.99,1.0,max,80.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B76.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,76.0,77.0,0.0,0.01,0.99,1.0,max,80.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-T72,Minneapolis Daily High Temperature,KMSP,2026-09-13,greater,72.0,,0.32,0.34,0.66,0.68,max,71.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-T65,Minneapolis Daily High Temperature,KMSP,2026-09-13,less,,65.0,0.01,0.02,0.98,0.99,max,71.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,71.0,72.0,0.43,0.44,0.56,0.57,max,71.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,69.0,70.0,0.16,0.19,0.81,0.84,max,71.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,67.0,68.0,0.03,0.05,0.95,0.97,max,71.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,65.0,66.0,0.02,0.04,0.96,0.98,max,71.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-T80,Minneapolis Daily High Temperature,KMSP,2026-09-12,greater,80.0,,0.0,0.01,0.99,1.0,max,74.0,0,1.98,real_measured,0.0012,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-T73,Minneapolis Daily High Temperature,KMSP,2026-09-12,less,,73.0,0.0,0.01,0.99,1.0,max,74.0,0,1.98,real_measured,0.3069,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,79.0,80.0,0.0,0.01,0.99,1.0,max,74.0,0,1.98,real_measured,0.0046,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B77.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,77.0,78.0,0.21,0.3,0.7,0.79,max,74.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B75.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,75.0,76.0,0.73,0.79,0.21,0.27,max,74.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B73.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,73.0,74.0,0.0,0.01,0.99,1.0,max,74.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T56,Low  temperature Minnesota,KMSP,2026-09-13,greater,56.0,,0.11,0.13,0.87,0.89,min,55.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T49,Low  temperature Minnesota,KMSP,2026-09-13,less,,49.0,0.02,0.03,0.97,0.98,min,55.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B55.5,Low  temperature Minnesota,KMSP,2026-09-13,between,55.0,56.0,0.24,0.33,0.67,0.76,min,55.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B53.5,Low  temperature Minnesota,KMSP,2026-09-13,between,53.0,54.0,0.25,0.32,0.68,0.75,min,55.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B51.5,Low  temperature Minnesota,KMSP,2026-09-13,between,51.0,52.0,0.24,0.32,0.68,0.76,min,55.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B49.5,Low  temperature Minnesota,KMSP,2026-09-13,between,49.0,50.0,0.02,0.09,0.91,0.98,min,55.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-T63,Low  temperature Minnesota,KMSP,2026-09-12,greater,63.0,,0.0,0.01,0.99,1.0,min,62.0,0,1.98,real_measured,0.3069,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-T56,Low  temperature Minnesota,KMSP,2026-09-12,less,,56.0,0.03,0.08,0.92,0.97,min,62.0,0,1.98,real_measured,0.0012,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B62.5,Low  temperature Minnesota,KMSP,2026-09-12,between,62.0,63.0,0.09,0.17,0.83,0.91,min,62.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B60.5,Low  temperature Minnesota,KMSP,2026-09-12,between,60.0,61.0,0.29,0.38,0.62,0.71,min,62.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B58.5,Low  temperature Minnesota,KMSP,2026-09-12,between,58.0,59.0,0.23,0.33,0.67,0.77,min,62.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B56.5,Low  temperature Minnesota,KMSP,2026-09-12,between,56.0,57.0,0.16,0.21,0.79,0.84,min,62.0,0,1.98,real_measured,0.0046,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-T79,Highest temperature in Chicago,KMDW,2026-09-13,greater,79.0,,0.01,0.03,0.97,0.99,max,76.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-T72,Highest temperature in Chicago,KMDW,2026-09-13,less,,72.0,0.03,0.05,0.95,0.97,max,76.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B78.5,Highest temperature in Chicago,KMDW,2026-09-13,between,78.0,79.0,0.11,0.12,0.88,0.89,max,76.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B76.5,Highest temperature in Chicago,KMDW,2026-09-13,between,76.0,77.0,0.42,0.43,0.57,0.58,max,76.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B74.5,Highest temperature in Chicago,KMDW,2026-09-13,between,74.0,75.0,0.33,0.34,0.66,0.67,max,76.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B72.5,Highest temperature in Chicago,KMDW,2026-09-13,between,72.0,73.0,0.1,0.13,0.87,0.9,max,76.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-T91,Highest temperature in Chicago,KMDW,2026-09-12,greater,91.0,,0.0,0.01,0.99,1.0,max,87.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-T84,Highest temperature in Chicago,KMDW,2026-09-12,less,,84.0,0.0,0.01,0.99,1.0,max,87.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B90.5,Highest temperature in Chicago,KMDW,2026-09-12,between,90.0,91.0,0.0,0.01,0.99,1.0,max,87.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B88.5,Highest temperature in Chicago,KMDW,2026-09-12,between,88.0,89.0,0.6,0.63,0.37,0.4,max,87.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B86.5,Highest temperature in Chicago,KMDW,2026-09-12,between,86.0,87.0,0.37,0.41,0.59,0.63,max,87.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHCHI,KXHIGHCHI-26SEP12-B84.5,Highest temperature in Chicago,KMDW,2026-09-12,between,84.0,85.0,0.0,0.01,0.99,1.0,max,87.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-T79,Lowest Temperature SATX,KSAT,2026-09-13,greater,79.0,,0.34,0.41,0.59,0.66,min,78.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-T72,Lowest Temperature SATX,KSAT,2026-09-13,less,,72.0,0.0,0.01,0.99,1.0,min,78.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B78.5,Lowest Temperature SATX,KSAT,2026-09-13,between,78.0,79.0,0.48,0.57,0.43,0.52,min,78.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B76.5,Lowest Temperature SATX,KSAT,2026-09-13,between,76.0,77.0,0.13,0.23,0.77,0.87,min,78.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B74.5,Lowest Temperature SATX,KSAT,2026-09-13,between,74.0,75.0,0.01,0.17,0.83,0.99,min,78.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B72.5,Lowest Temperature SATX,KSAT,2026-09-13,between,72.0,73.0,0.01,0.1,0.9,0.99,min,78.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP12-T78,Lowest Temperature SATX,KSAT,2026-09-12,greater,78.0,,0.95,0.99,0.01,0.05,min,77.0,0,1.98,real_measured,0.3069,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP12-T71,Lowest Temperature SATX,KSAT,2026-09-12,less,,71.0,0.0,0.07,0.93,1.0,min,77.0,0,1.98,real_measured,0.0012,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP12-B77.5,Lowest Temperature SATX,KSAT,2026-09-12,between,77.0,78.0,0.02,0.16,0.84,0.98,min,77.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP12-B75.5,Lowest Temperature SATX,KSAT,2026-09-12,between,75.0,76.0,0.01,0.22,0.78,0.99,min,77.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP12-B73.5,Lowest Temperature SATX,KSAT,2026-09-12,between,73.0,74.0,0.01,0.02,0.98,0.99,min,77.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSATX,KXLOWTSATX-26SEP12-B71.5,Lowest Temperature SATX,KSAT,2026-09-12,between,71.0,72.0,0.0,0.02,0.98,1.0,min,77.0,0,1.98,real_measured,0.0046,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-T67,Low Temperature Boston,KBOS,2026-09-13,greater,67.0,,0.04,0.05,0.95,0.96,min,64.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-T60,Low Temperature Boston,KBOS,2026-09-13,less,,60.0,0.01,0.08,0.92,0.99,min,64.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B66.5,Low Temperature Boston,KBOS,2026-09-13,between,66.0,67.0,0.02,0.03,0.97,0.98,min,64.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B64.5,Low Temperature Boston,KBOS,2026-09-13,between,64.0,65.0,0.27,0.35,0.65,0.73,min,64.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B62.5,Low Temperature Boston,KBOS,2026-09-13,between,62.0,63.0,0.47,0.48,0.52,0.53,min,64.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP13-B60.5,Low Temperature Boston,KBOS,2026-09-13,between,60.0,61.0,0.06,0.07,0.93,0.94,min,64.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-T57,Low Temperature Boston,KBOS,2026-09-12,greater,57.0,,0.0,0.01,0.99,1.0,min,57.0,0,1.98,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-T50,Low Temperature Boston,KBOS,2026-09-12,less,,50.0,0.0,0.01,0.99,1.0,min,57.0,0,1.98,real_measured,0.0002,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B56.5,Low Temperature Boston,KBOS,2026-09-12,between,56.0,57.0,0.99,1.0,0.0,0.01,min,57.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B54.5,Low Temperature Boston,KBOS,2026-09-12,between,54.0,55.0,0.0,0.02,0.98,1.0,min,57.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B52.5,Low Temperature Boston,KBOS,2026-09-12,between,52.0,53.0,0.0,0.02,0.98,1.0,min,57.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTBOS,KXLOWTBOS-26SEP12-B50.5,Low Temperature Boston,KBOS,2026-09-12,between,50.0,51.0,0.0,0.01,0.99,1.0,min,57.0,0,1.98,real_measured,0.001,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-T74,San Francisco High Temperature Daily,KSFO,2026-09-13,greater,74.0,,0.03,0.04,0.96,0.97,max,70.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-T67,San Francisco High Temperature Daily,KSFO,2026-09-13,less,,67.0,0.01,0.02,0.98,0.99,max,70.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,73.0,74.0,0.09,0.13,0.87,0.91,max,70.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,71.0,72.0,0.49,0.5,0.5,0.51,max,70.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,69.0,70.0,0.27,0.29,0.71,0.73,max,70.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,67.0,68.0,0.07,0.09,0.91,0.93,max,70.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP12-T74,San Francisco High Temperature Daily,KSFO,2026-09-12,greater,74.0,,0.01,0.03,0.97,0.99,max,70.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP12-T67,San Francisco High Temperature Daily,KSFO,2026-09-12,less,,67.0,0.0,0.01,0.99,1.0,max,70.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP12-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-12,between,73.0,74.0,0.18,0.21,0.79,0.82,max,70.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP12-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-12,between,71.0,72.0,0.59,0.73,0.27,0.41,max,70.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP12-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-12,between,69.0,70.0,0.1,0.12,0.88,0.9,max,70.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP12-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-12,between,67.0,68.0,0.0,0.01,0.99,1.0,max,70.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-T96,Highest temperature in Denver,KDEN,2026-09-13,greater,96.0,,0.01,0.02,0.98,0.99,max,91.0,1,1.79,real_measured,0.0026,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-T89,Highest temperature in Denver,KDEN,2026-09-13,less,,89.0,0.04,0.05,0.95,0.96,max,91.0,1,1.79,real_measured,0.1321,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B95.5,Highest temperature in Denver,KDEN,2026-09-13,between,95.0,96.0,0.11,0.13,0.87,0.89,max,91.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B93.5,Highest temperature in Denver,KDEN,2026-09-13,between,93.0,94.0,0.55,0.57,0.43,0.45,max,91.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B91.5,Highest temperature in Denver,KDEN,2026-09-13,between,91.0,92.0,0.23,0.26,0.74,0.77,max,91.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B89.5,Highest temperature in Denver,KDEN,2026-09-13,between,89.0,90.0,0.03,0.04,0.96,0.97,max,91.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP12-T87,Highest temperature in Denver,KDEN,2026-09-12,greater,87.0,,0.0,0.01,0.99,1.0,max,83.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP12-T80,Highest temperature in Denver,KDEN,2026-09-12,less,,80.0,0.11,0.21,0.79,0.89,max,83.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP12-B86.5,Highest temperature in Denver,KDEN,2026-09-12,between,86.0,87.0,0.0,0.01,0.99,1.0,max,83.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP12-B84.5,Highest temperature in Denver,KDEN,2026-09-12,between,84.0,85.0,0.02,0.04,0.96,0.98,max,83.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP12-B82.5,Highest temperature in Denver,KDEN,2026-09-12,between,82.0,83.0,0.4,0.47,0.53,0.6,max,83.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHDEN,KXHIGHDEN-26SEP12-B80.5,Highest temperature in Denver,KDEN,2026-09-12,between,80.0,81.0,0.34,0.41,0.59,0.66,max,83.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP13-T73,Low Temperature Atlanta,KATL,2026-09-13,greater,73.0,,0.18,0.26,0.74,0.82,min,72.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP13-T66,Low Temperature Atlanta,KATL,2026-09-13,less,,66.0,0.01,0.07,0.93,0.99,min,72.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP13-B72.5,Low Temperature Atlanta,KATL,2026-09-13,between,72.0,73.0,0.43,0.46,0.54,0.57,min,72.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP13-B70.5,Low Temperature Atlanta,KATL,2026-09-13,between,70.0,71.0,0.2,0.29,0.71,0.8,min,72.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP13-B68.5,Low Temperature Atlanta,KATL,2026-09-13,between,68.0,69.0,0.02,0.19,0.81,0.98,min,72.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP13-B66.5,Low Temperature Atlanta,KATL,2026-09-13,between,66.0,67.0,0.01,0.08,0.92,0.99,min,72.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP12-T74,Low Temperature Atlanta,KATL,2026-09-12,greater,74.0,,0.0,0.01,0.99,1.0,min,72.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP12-T67,Low Temperature Atlanta,KATL,2026-09-12,less,,67.0,0.01,0.06,0.94,0.99,min,72.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B73.5,Low Temperature Atlanta,KATL,2026-09-12,between,73.0,74.0,0.0,0.01,0.99,1.0,min,72.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B71.5,Low Temperature Atlanta,KATL,2026-09-12,between,71.0,72.0,0.87,0.93,0.07,0.13,min,72.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B69.5,Low Temperature Atlanta,KATL,2026-09-12,between,69.0,70.0,0.02,0.07,0.93,0.98,min,72.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B67.5,Low Temperature Atlanta,KATL,2026-09-12,between,67.0,68.0,0.01,0.04,0.96,0.99,min,72.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T108,Phoenix High Temperature Daily,KPHX,2026-09-13,greater,108.0,,0.0,0.02,0.98,1.0,max,102.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T101,Phoenix High Temperature Daily,KPHX,2026-09-13,less,,101.0,0.12,0.13,0.87,0.88,max,102.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
