series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTHOU,KXLOWTHOU-26SEP09-T80,Low Temperature Houston,KHOU,2026-09-09,greater,80.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTHOU,KXLOWTHOU-26SEP09-T73,Low Temperature Houston,KHOU,2026-09-09,less,,73.0,0.0,0.04,0.96,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTHOU,KXLOWTHOU-26SEP09-B79.5,Low Temperature Houston,KHOU,2026-09-09,between,79.0,80.0,0.51,0.94,0.06,0.49,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTHOU,KXLOWTHOU-26SEP09-B77.5,Low Temperature Houston,KHOU,2026-09-09,between,77.0,78.0,0.02,0.17,0.83,0.98,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTHOU,KXLOWTHOU-26SEP09-B75.5,Low Temperature Houston,KHOU,2026-09-09,between,75.0,76.0,0.0,0.08,0.92,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTHOU,KXLOWTHOU-26SEP09-B73.5,Low Temperature Houston,KHOU,2026-09-09,between,73.0,74.0,0.0,0.05,0.95,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-T90,High Temperature San Diego,KSAN,2026-09-10,greater,90.0,,0.0,0.94,0.06,1.0,max,87.0,0,2.15,real_measured,0.0815,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-T83,High Temperature San Diego,KSAN,2026-09-10,less,,83.0,0.0,0.94,0.06,1.0,max,87.0,0,2.15,real_measured,0.0314,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B89.5,High Temperature San Diego,KSAN,2026-09-10,between,89.0,90.0,0.05,0.85,0.15,0.95,max,87.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B87.5,High Temperature San Diego,KSAN,2026-09-10,between,87.0,88.0,0.05,0.9,0.1,0.95,max,87.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B85.5,High Temperature San Diego,KSAN,2026-09-10,between,85.0,86.0,0.05,0.89,0.11,0.95,max,87.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B83.5,High Temperature San Diego,KSAN,2026-09-10,between,83.0,84.0,0.0,0.94,0.06,1.0,max,87.0,0,2.15,real_measured,0.0501,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-T93,High Temperature San Diego,KSAN,2026-09-09,greater,93.0,,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-T86,High Temperature San Diego,KSAN,2026-09-09,less,,86.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B92.5,High Temperature San Diego,KSAN,2026-09-09,between,92.0,93.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B90.5,High Temperature San Diego,KSAN,2026-09-09,between,90.0,91.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B88.5,High Temperature San Diego,KSAN,2026-09-09,between,88.0,89.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B86.5,High Temperature San Diego,KSAN,2026-09-09,between,86.0,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-T75,Low Temperature San Diego,KSAN,2026-09-10,greater,75.0,,0.0,0.97,0.03,1.0,min,73.0,0,2.15,real_measured,0.1762,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-T68,Low Temperature San Diego,KSAN,2026-09-10,less,,68.0,0.0,0.97,0.03,1.0,min,73.0,0,2.15,real_measured,0.01,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B74.5,Low Temperature San Diego,KSAN,2026-09-10,between,74.0,75.0,0.03,0.93,0.07,0.97,min,73.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B72.5,Low Temperature San Diego,KSAN,2026-09-10,between,72.0,73.0,0.03,0.93,0.07,0.97,min,73.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B70.5,Low Temperature San Diego,KSAN,2026-09-10,between,70.0,71.0,0.03,0.93,0.07,0.97,min,73.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B68.5,Low Temperature San Diego,KSAN,2026-09-10,between,68.0,69.0,0.0,0.95,0.05,1.0,min,73.0,0,2.15,real_measured,0.0214,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-T75,Low Temperature San Diego,KSAN,2026-09-09,greater,75.0,,0.17,0.97,0.03,0.83,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-T68,Low Temperature San Diego,KSAN,2026-09-09,less,,68.0,0.0,0.98,0.02,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B74.5,Low Temperature San Diego,KSAN,2026-09-09,between,74.0,75.0,0.04,0.26,0.74,0.96,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B72.5,Low Temperature San Diego,KSAN,2026-09-09,between,72.0,73.0,0.02,0.13,0.87,0.98,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B70.5,Low Temperature San Diego,KSAN,2026-09-09,between,70.0,71.0,0.01,0.81,0.19,0.99,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B68.5,Low Temperature San Diego,KSAN,2026-09-09,between,68.0,69.0,0.0,0.98,0.02,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-T83,San Francisco High Temperature Daily,KSFO,2026-09-10,greater,83.0,,0.33,0.34,0.66,0.67,max,81.0,0,2.15,real_measured,0.1762,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-T76,San Francisco High Temperature Daily,KSFO,2026-09-10,less,,76.0,0.06,0.09,0.91,0.94,max,81.0,0,2.15,real_measured,0.01,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B82.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,82.0,83.0,0.19,0.2,0.8,0.81,max,81.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B80.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,80.0,81.0,0.18,0.21,0.79,0.82,max,81.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,78.0,79.0,0.17,0.18,0.82,0.83,max,81.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP10-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-10,between,76.0,77.0,0.05,0.06,0.94,0.95,max,81.0,0,2.15,real_measured,0.0214,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP09-T91,San Francisco High Temperature Daily,KSFO,2026-09-09,greater,91.0,,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP09-T84,San Francisco High Temperature Daily,KSFO,2026-09-09,less,,84.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP09-B90.5,San Francisco High Temperature Daily,KSFO,2026-09-09,between,90.0,91.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP09-B88.5,San Francisco High Temperature Daily,KSFO,2026-09-09,between,88.0,89.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP09-B86.5,San Francisco High Temperature Daily,KSFO,2026-09-09,between,86.0,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP09-B84.5,San Francisco High Temperature Daily,KSFO,2026-09-09,between,84.0,85.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP10-T89,Low Temperature Phoenix,KPHX,2026-09-10,greater,89.0,,0.42,0.46,0.54,0.58,min,88.0,0,2.15,real_measured,0.321,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP10-T82,Low Temperature Phoenix,KPHX,2026-09-10,less,,82.0,0.0,0.01,0.99,1.0,min,88.0,0,2.15,real_measured,0.0026,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP10-B88.5,Low Temperature Phoenix,KPHX,2026-09-10,between,88.0,89.0,0.29,0.34,0.66,0.71,min,88.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP10-B86.5,Low Temperature Phoenix,KPHX,2026-09-10,between,86.0,87.0,0.21,0.26,0.74,0.79,min,88.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP10-B84.5,Low Temperature Phoenix,KPHX,2026-09-10,between,84.0,85.0,0.04,0.06,0.94,0.96,min,88.0,0,2.15,real_measured,0.0501,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP10-B82.5,Low Temperature Phoenix,KPHX,2026-09-10,between,82.0,83.0,0.02,0.04,0.96,0.98,min,88.0,0,2.15,real_measured,0.0074,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP09-T88,Low Temperature Phoenix,KPHX,2026-09-09,greater,88.0,,0.95,0.99,0.01,0.05,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP09-T81,Low Temperature Phoenix,KPHX,2026-09-09,less,,81.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP09-B87.5,Low Temperature Phoenix,KPHX,2026-09-09,between,87.0,88.0,0.0,0.05,0.95,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP09-B85.5,Low Temperature Phoenix,KPHX,2026-09-09,between,85.0,86.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP09-B83.5,Low Temperature Phoenix,KPHX,2026-09-09,between,83.0,84.0,0.0,0.04,0.96,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTPHX,KXLOWTPHX-26SEP09-B81.5,Low Temperature Phoenix,KPHX,2026-09-09,between,81.0,82.0,0.0,0.04,0.96,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-T65,Lowest Temperature San Francisco,KSFO,2026-09-10,greater,65.0,,0.03,0.05,0.95,0.97,min,65.0,0,2.15,real_measured,0.5,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-T58,Lowest Temperature San Francisco,KSFO,2026-09-10,less,,58.0,0.0,0.01,0.99,1.0,min,65.0,0,2.15,real_measured,0.0006,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B64.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,64.0,65.0,0.28,0.36,0.64,0.72,min,65.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B62.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,62.0,63.0,0.38,0.5,0.5,0.62,min,65.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B60.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,60.0,61.0,0.04,0.09,0.91,0.96,min,65.0,0,2.15,real_measured,0.0214,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B58.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,58.0,59.0,0.02,0.05,0.95,0.98,min,65.0,0,2.15,real_measured,0.0021,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-T67,Lowest Temperature San Francisco,KSFO,2026-09-09,greater,67.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-T60,Lowest Temperature San Francisco,KSFO,2026-09-09,less,,60.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B66.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,66.0,67.0,0.96,0.99,0.01,0.04,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B64.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,64.0,65.0,0.01,0.06,0.94,0.99,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B62.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,62.0,63.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B60.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,60.0,61.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T110,Las Vegas Max Daily Temperature,KLAS,2026-09-10,greater,110.0,,0.01,0.02,0.98,0.99,max,107.0,0,2.15,real_measured,0.0815,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T103,Las Vegas Max Daily Temperature,KLAS,2026-09-10,less,,103.0,0.0,0.01,0.99,1.0,max,107.0,0,2.15,real_measured,0.0314,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B109.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,109.0,110.0,0.09,0.1,0.9,0.91,max,107.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,107.0,108.0,0.61,0.64,0.36,0.39,max,107.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,105.0,106.0,0.22,0.24,0.76,0.78,max,107.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,103.0,104.0,0.05,0.08,0.92,0.95,max,107.0,0,2.15,real_measured,0.0501,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP09-T108,Las Vegas Max Daily Temperature,KLAS,2026-09-09,greater,108.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP09-T101,Las Vegas Max Daily Temperature,KLAS,2026-09-09,less,,101.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP09-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-09,between,107.0,108.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP09-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-09,between,105.0,106.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP09-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-09,between,103.0,104.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTLV,KXHIGHTLV-26SEP09-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-09,between,101.0,102.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-T93,Washington DC Daily Max Temp,KDCA,2026-09-10,greater,93.0,,0.01,0.02,0.98,0.99,max,90.0,0,2.15,real_measured,0.0815,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-T86,Washington DC Daily Max Temp,KDCA,2026-09-10,less,,86.0,0.03,0.04,0.96,0.97,max,90.0,0,2.15,real_measured,0.0314,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B92.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,92.0,93.0,0.13,0.18,0.82,0.87,max,90.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B90.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,90.0,91.0,0.46,0.47,0.53,0.54,max,90.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,88.0,89.0,0.21,0.25,0.75,0.79,max,90.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP10-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-10,between,86.0,87.0,0.07,0.1,0.9,0.93,max,90.0,0,2.15,real_measured,0.0501,estimated,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP09-T93,Washington DC Daily Max Temp,KDCA,2026-09-09,greater,93.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP09-T86,Washington DC Daily Max Temp,KDCA,2026-09-09,less,,86.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP09-B92.5,Washington DC Daily Max Temp,KDCA,2026-09-09,between,92.0,93.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP09-B90.5,Washington DC Daily Max Temp,KDCA,2026-09-09,between,90.0,91.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP09-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-09,between,88.0,89.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXHIGHTDC,KXHIGHTDC-26SEP09-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-09,between,86.0,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-T75,Low Temperature Oklahoma City,KOKC,2026-09-10,greater,75.0,,0.13,0.16,0.84,0.87,min,74.0,0,2.15,real_measured,0.321,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-T68,Low Temperature Oklahoma City,KOKC,2026-09-10,less,,68.0,0.01,0.05,0.95,0.99,min,74.0,0,2.15,real_measured,0.0026,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,74.0,75.0,0.18,0.23,0.77,0.82,min,74.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,72.0,73.0,0.18,0.24,0.76,0.82,min,74.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,70.0,71.0,0.25,0.34,0.66,0.75,min,74.0,0,2.15,real_measured,0.0501,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,68.0,69.0,0.1,0.14,0.86,0.9,min,74.0,0,2.15,real_measured,0.0074,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP09-T78,Low Temperature Oklahoma City,KOKC,2026-09-09,greater,78.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP09-T71,Low Temperature Oklahoma City,KOKC,2026-09-09,less,,71.0,0.0,0.05,0.95,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP09-B77.5,Low Temperature Oklahoma City,KOKC,2026-09-09,between,77.0,78.0,0.56,0.87,0.13,0.44,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP09-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-09,between,75.0,76.0,0.02,0.14,0.86,0.98,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP09-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-09,between,73.0,74.0,0.0,0.05,0.95,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTOKC,KXLOWTOKC-26SEP09-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-09,between,71.0,72.0,0.0,0.05,0.95,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-T80,NOLA Low Temperature,KMSY,2026-09-10,greater,80.0,,0.02,0.04,0.96,0.98,min,78.0,0,2.15,real_measured,0.1762,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-T73,NOLA Low Temperature,KMSY,2026-09-10,less,,73.0,0.0,0.01,0.99,1.0,min,78.0,0,2.15,real_measured,0.01,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B79.5,NOLA Low Temperature,KMSY,2026-09-10,between,79.0,80.0,0.16,0.24,0.76,0.84,min,78.0,0,2.15,real_measured,0.1448,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B77.5,NOLA Low Temperature,KMSY,2026-09-10,between,77.0,78.0,0.4,0.47,0.53,0.6,min,78.0,0,2.15,real_measured,0.179,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B75.5,NOLA Low Temperature,KMSY,2026-09-10,between,75.0,76.0,0.2,0.3,0.7,0.8,min,78.0,0,2.15,real_measured,0.0947,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B73.5,NOLA Low Temperature,KMSY,2026-09-10,between,73.0,74.0,0.03,0.06,0.94,0.97,min,78.0,0,2.15,real_measured,0.0214,estimated,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-T81,NOLA Low Temperature,KMSY,2026-09-09,greater,81.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-T74,NOLA Low Temperature,KMSY,2026-09-09,less,,74.0,0.0,0.05,0.95,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B80.5,NOLA Low Temperature,KMSY,2026-09-09,between,80.0,81.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B78.5,NOLA Low Temperature,KMSY,2026-09-09,between,78.0,79.0,0.96,0.98,0.02,0.04,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B76.5,NOLA Low Temperature,KMSY,2026-09-09,between,76.0,77.0,0.02,0.05,0.95,0.98,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B74.5,NOLA Low Temperature,KMSY,2026-09-09,between,74.0,75.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-10T01:04:18.979568+00:00
