series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTPHX,KXHIGHTPHX-26SEP14-T101,Phoenix High Temperature Daily,KPHX,2026-09-14,less,,101.0,0.24,0.25,0.75,0.76,max,104.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,107.0,108.0,0.02,0.03,0.97,0.98,max,104.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,105.0,106.0,0.04,0.1,0.9,0.96,max,104.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,103.0,104.0,0.3,0.36,0.64,0.7,max,104.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,101.0,102.0,0.37,0.38,0.62,0.63,max,104.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T108,Phoenix High Temperature Daily,KPHX,2026-09-13,greater,108.0,,0.0,0.01,0.99,1.0,max,103.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T101,Phoenix High Temperature Daily,KPHX,2026-09-13,less,,101.0,0.02,0.04,0.96,0.98,max,103.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,107.0,108.0,0.01,0.02,0.98,0.99,max,103.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,105.0,106.0,0.24,0.25,0.75,0.76,max,103.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,103.0,104.0,0.57,0.63,0.37,0.43,max,103.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,101.0,102.0,0.09,0.1,0.9,0.91,max,103.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-T80,Low Temperature Houston,KHOU,2026-09-14,greater,80.0,,0.06,0.15,0.85,0.94,min,79.0,1,1.79,real_measured,0.2884,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-T73,Low Temperature Houston,KHOU,2026-09-14,less,,73.0,0.0,0.01,0.99,1.0,min,79.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B79.5,Low Temperature Houston,KHOU,2026-09-14,between,79.0,80.0,0.4,0.49,0.51,0.6,min,79.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B77.5,Low Temperature Houston,KHOU,2026-09-14,between,77.0,78.0,0.32,0.4,0.6,0.68,min,79.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B75.5,Low Temperature Houston,KHOU,2026-09-14,between,75.0,76.0,0.02,0.1,0.9,0.98,min,79.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B73.5,Low Temperature Houston,KHOU,2026-09-14,between,73.0,74.0,0.02,0.03,0.97,0.98,min,79.0,1,1.79,real_measured,0.0022,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T81,Low Temperature Houston,KHOU,2026-09-13,greater,81.0,,0.0,0.01,0.99,1.0,min,79.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T74,Low Temperature Houston,KHOU,2026-09-13,less,,74.0,0.0,0.04,0.96,1.0,min,79.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B80.5,Low Temperature Houston,KHOU,2026-09-13,between,80.0,81.0,0.0,0.01,0.99,1.0,min,79.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B78.5,Low Temperature Houston,KHOU,2026-09-13,between,78.0,79.0,0.0,0.01,0.99,1.0,min,79.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B76.5,Low Temperature Houston,KHOU,2026-09-13,between,76.0,77.0,0.85,0.93,0.07,0.15,min,79.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B74.5,Low Temperature Houston,KHOU,2026-09-13,between,74.0,75.0,0.03,0.11,0.89,0.97,min,79.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP14-T96,New Orleans Max temp Daily,KMSY,2026-09-14,greater,96.0,,0.02,0.04,0.96,0.98,max,92.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP14-T89,New Orleans Max temp Daily,KMSY,2026-09-14,less,,89.0,0.08,0.16,0.84,0.92,max,92.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP14-B95.5,New Orleans Max temp Daily,KMSY,2026-09-14,between,95.0,96.0,0.06,0.14,0.86,0.94,max,92.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP14-B93.5,New Orleans Max temp Daily,KMSY,2026-09-14,between,93.0,94.0,0.32,0.42,0.58,0.68,max,92.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP14-B91.5,New Orleans Max temp Daily,KMSY,2026-09-14,between,91.0,92.0,0.43,0.52,0.48,0.57,max,92.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP14-B89.5,New Orleans Max temp Daily,KMSY,2026-09-14,between,89.0,90.0,0.09,0.14,0.86,0.91,max,92.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-T95,New Orleans Max temp Daily,KMSY,2026-09-13,greater,95.0,,0.01,0.02,0.98,0.99,max,92.0,0,1.98,real_measured,0.065,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-T88,New Orleans Max temp Daily,KMSY,2026-09-13,less,,88.0,0.0,0.01,0.99,1.0,max,92.0,0,1.98,real_measured,0.0218,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B94.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,94.0,95.0,0.08,0.11,0.89,0.92,max,92.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B92.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,92.0,93.0,0.64,0.66,0.34,0.36,max,92.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B90.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,90.0,91.0,0.22,0.28,0.72,0.78,max,92.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B88.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,88.0,89.0,0.02,0.03,0.97,0.98,max,92.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-T82,Highest temperature in Los Angeles,KLAX,2026-09-14,greater,82.0,,0.2,0.25,0.75,0.8,max,79.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-T75,Highest temperature in Los Angeles,KLAX,2026-09-14,less,,75.0,0.0,0.01,0.99,1.0,max,79.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,81.0,82.0,0.37,0.41,0.59,0.63,max,79.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,79.0,80.0,0.26,0.27,0.73,0.74,max,79.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,77.0,78.0,0.08,0.09,0.91,0.92,max,79.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B75.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,75.0,76.0,0.04,0.06,0.94,0.96,max,79.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T83,Highest temperature in Los Angeles,KLAX,2026-09-13,greater,83.0,,0.0,0.01,0.99,1.0,max,79.0,0,1.98,real_measured,0.0218,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T76,Highest temperature in Los Angeles,KLAX,2026-09-13,less,,76.0,0.0,0.01,0.99,1.0,max,79.0,0,1.98,real_measured,0.065,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,82.0,83.0,0.04,0.05,0.95,0.96,max,79.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,80.0,81.0,0.23,0.25,0.75,0.77,max,79.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,78.0,79.0,0.6,0.62,0.38,0.4,max,79.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,76.0,77.0,0.12,0.13,0.87,0.88,max,79.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-T65,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,greater,65.0,,0.02,0.4,0.6,0.98,min,68.0,1,1.79,real_measured,0.953,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-T58,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,less,,58.0,0.07,0.17,0.83,0.93,min,68.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,64.0,65.0,0.06,0.16,0.84,0.94,min,68.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B62.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,62.0,63.0,0.18,0.28,0.72,0.82,min,68.0,1,1.79,real_measured,0.0022,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B60.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,60.0,61.0,0.24,0.34,0.66,0.76,min,68.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B58.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,58.0,59.0,0.16,0.26,0.74,0.84,min,68.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-T71,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,greater,71.0,,0.0,0.01,0.99,1.0,min,69.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-T64,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,less,,64.0,0.01,0.91,0.09,0.99,min,69.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B70.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,70.0,71.0,0.0,0.01,0.99,1.0,min,69.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,68.0,69.0,0.87,0.97,0.03,0.13,min,69.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,66.0,67.0,0.03,0.13,0.87,0.97,min,69.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,64.0,65.0,0.01,0.93,0.07,0.99,min,69.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP14-T97,Las Vegas Max Daily Temperature,KLAS,2026-09-14,less,,97.0,0.07,0.08,0.92,0.93,max,99.0,1,1.79,real_measured,0.1321,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP14-T104,Las Vegas Max Daily Temperature,KLAS,2026-09-14,greater,104.0,,0.0,0.02,0.98,1.0,max,99.0,1,1.79,real_measured,0.0026,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP14-B99.5,Las Vegas Max Daily Temperature,KLAS,2026-09-14,between,99.0,100.0,0.5,0.56,0.44,0.5,max,99.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP14-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-14,between,97.0,98.0,0.12,0.13,0.87,0.88,max,99.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP14-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-14,between,103.0,104.0,0.03,0.1,0.9,0.97,max,99.0,1,1.79,real_measured,0.0102,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP14-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-14,between,101.0,102.0,0.27,0.28,0.72,0.73,max,99.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-13,less,,98.0,0.0,0.01,0.99,1.0,max,103.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-T105,Las Vegas Max Daily Temperature,KLAS,2026-09-13,greater,105.0,,0.0,0.01,0.99,1.0,max,103.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,98.0,99.0,0.02,0.04,0.96,0.98,max,103.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B104.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,104.0,105.0,0.02,0.03,0.97,0.98,max,103.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B102.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,102.0,103.0,0.5,0.53,0.47,0.5,max,103.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B100.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,100.0,101.0,0.39,0.44,0.56,0.61,max,103.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP14-T65,Lowest temperature in Philadelphia,KPHL,2026-09-14,greater,65.0,,0.14,0.24,0.76,0.86,min,69.0,1,1.79,real_measured,0.9872,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP14-T58,Lowest temperature in Philadelphia,KPHL,2026-09-14,less,,58.0,0.0,0.01,0.99,1.0,min,69.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP14-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-14,between,64.0,65.0,0.34,0.43,0.57,0.66,min,69.0,1,1.79,real_measured,0.0102,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP14-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-14,between,62.0,63.0,0.22,0.28,0.72,0.78,min,69.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP14-B60.5,Lowest temperature in Philadelphia,KPHL,2026-09-14,between,60.0,61.0,0.05,0.09,0.91,0.95,min,69.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP14-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-14,between,58.0,59.0,0.02,0.04,0.96,0.98,min,69.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-T73,Lowest temperature in Philadelphia,KPHL,2026-09-13,greater,73.0,,0.0,0.01,0.99,1.0,min,70.0,0,1.98,real_measured,0.065,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-T66,Lowest temperature in Philadelphia,KPHL,2026-09-13,less,,66.0,0.0,0.01,0.99,1.0,min,70.0,0,1.98,real_measured,0.0218,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B72.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,72.0,73.0,0.0,0.01,0.99,1.0,min,70.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B70.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,70.0,71.0,0.96,0.98,0.02,0.04,min,70.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B68.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,68.0,69.0,0.01,0.04,0.96,0.99,min,70.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B66.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,66.0,67.0,0.01,0.02,0.98,0.99,min,70.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-T77,Low Temperature Oklahoma City,KOKC,2026-09-14,greater,77.0,,0.18,0.26,0.74,0.82,min,75.0,1,1.79,real_measured,0.1321,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-T70,Low Temperature Oklahoma City,KOKC,2026-09-14,less,,70.0,0.02,0.06,0.94,0.98,min,75.0,1,1.79,real_measured,0.0026,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B76.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,76.0,77.0,0.19,0.28,0.72,0.81,min,75.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,74.0,75.0,0.26,0.34,0.66,0.74,min,75.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,72.0,73.0,0.11,0.2,0.8,0.89,min,75.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,70.0,71.0,0.02,0.08,0.92,0.98,min,75.0,1,1.79,real_measured,0.0102,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-T76,Low Temperature Oklahoma City,KOKC,2026-09-13,greater,76.0,,0.97,0.99,0.01,0.03,min,74.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-T69,Low Temperature Oklahoma City,KOKC,2026-09-13,less,,69.0,0.0,0.02,0.98,1.0,min,74.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,75.0,76.0,0.01,0.03,0.97,0.99,min,74.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,73.0,74.0,0.0,0.01,0.99,1.0,min,74.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,71.0,72.0,0.0,0.01,0.99,1.0,min,74.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,69.0,70.0,0.0,0.02,0.98,1.0,min,74.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP14-T81,Highest temperature in NYC,KNYC,2026-09-14,greater,81.0,,0.0,0.01,0.99,1.0,max,75.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP14-T74,Highest temperature in NYC,KNYC,2026-09-14,less,,74.0,0.33,0.36,0.64,0.67,max,75.0,1,1.79,real_measured,0.2884,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP14-B80.5,Highest temperature in NYC,KNYC,2026-09-14,between,80.0,81.0,0.01,0.02,0.98,0.99,max,75.0,1,1.79,real_measured,0.0022,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP14-B78.5,Highest temperature in NYC,KNYC,2026-09-14,between,78.0,79.0,0.03,0.04,0.96,0.97,max,75.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP14-B76.5,Highest temperature in NYC,KNYC,2026-09-14,between,76.0,77.0,0.15,0.16,0.84,0.85,max,75.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP14-B74.5,Highest temperature in NYC,KNYC,2026-09-14,between,74.0,75.0,0.42,0.45,0.55,0.58,max,75.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP13-T85,Highest temperature in NYC,KNYC,2026-09-13,greater,85.0,,0.0,0.01,0.99,1.0,max,79.0,0,1.98,real_measured,0.0012,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP13-T78,Highest temperature in NYC,KNYC,2026-09-13,less,,78.0,0.54,0.57,0.43,0.46,max,79.0,0,1.98,real_measured,0.3069,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B84.5,Highest temperature in NYC,KNYC,2026-09-13,between,84.0,85.0,0.0,0.01,0.99,1.0,max,79.0,0,1.98,real_measured,0.0046,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B82.5,Highest temperature in NYC,KNYC,2026-09-13,between,82.0,83.0,0.01,0.02,0.98,0.99,max,79.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B80.5,Highest temperature in NYC,KNYC,2026-09-13,between,80.0,81.0,0.11,0.14,0.86,0.89,max,79.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B78.5,Highest temperature in NYC,KNYC,2026-09-13,between,78.0,79.0,0.31,0.34,0.66,0.69,max,79.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP14-T66,Lowest Temperature DC ,KDCA,2026-09-14,greater,66.0,,0.18,0.5,0.5,0.82,min,70.0,1,1.79,real_measured,0.9872,estimated,2026-09-13T14:56:43.385065+00:00
