series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHAUS,KXHIGHAUS-26SEP13-B101.5,Highest temperature in Austin,KAUS,2026-09-13,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,10960.5,15714.29,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-T82,Highest temperature in Los Angeles,KLAX,2026-09-14,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,35.0,70.01,4757.08,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-T75,Highest temperature in Los Angeles,KLAX,2026-09-14,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6706.26,0.0,731.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,39.14,6.0,2593.41,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,29.01,57.0,3039.71,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,40.0,16.0,4034.68,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B75.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,184.67,63.24,786.49,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T83,Highest temperature in Los Angeles,KLAX,2026-09-13,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,642953.7,0.0,184601.21,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T76,Highest temperature in Los Angeles,KLAX,2026-09-13,less,,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,181939.17,0.0,9651.45,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,483294.79,0.0,132749.14,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,142385.48,0.0,96910.7,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,120636.31,63569.66,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,253696.31,0.0,73615.66,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-T93,Highest temperature in Miami,KMIA,2026-09-14,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,195.0,133.77,185.47,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-T86,Highest temperature in Miami,KMIA,2026-09-14,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14.0,0.0,543.42,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B92.5,Highest temperature in Miami,KMIA,2026-09-14,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.46,0.49,0.51,0.54,28.72,65.44,1870.92,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B90.5,Highest temperature in Miami,KMIA,2026-09-14,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.38,0.41,0.59,0.62,32.08,0.09,776.03,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B88.5,Highest temperature in Miami,KMIA,2026-09-14,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.1,0.13,0.87,0.9,1.34,6.34,792.33,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B86.5,Highest temperature in Miami,KMIA,2026-09-14,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,35.0,172.97,578.02,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T92,Highest temperature in Miami,KMIA,2026-09-13,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17695.89,0.0,35504.71,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T85,Highest temperature in Miami,KMIA,2026-09-13,less,,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,118956.49,0.0,6635.67,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B91.5,Highest temperature in Miami,KMIA,2026-09-13,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,22382.67,36345.17,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B89.5,Highest temperature in Miami,KMIA,2026-09-13,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,187245.45,0.0,66614.69,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B87.5,Highest temperature in Miami,KMIA,2026-09-13,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,161251.27,0.0,18471.66,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B85.5,Highest temperature in Miami,KMIA,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,89787.63,0.0,21712.62,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-T90,Highest temperature in Denver,KDEN,2026-09-14,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,125.0,4.0,795.9,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-T83,Highest temperature in Denver,KDEN,2026-09-14,less,,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,176.0,140.31,482.52,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B89.5,Highest temperature in Denver,KDEN,2026-09-14,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,30.03,60.0,1335.19,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B87.5,Highest temperature in Denver,KDEN,2026-09-14,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,2.18,4.9,601.45,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B85.5,Highest temperature in Denver,KDEN,2026-09-14,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,56.79,5.0,80.92,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B83.5,Highest temperature in Denver,KDEN,2026-09-14,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,32.0,46.5,690.62,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-T96,Highest temperature in Denver,KDEN,2026-09-13,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1776.96,0.0,737.04,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-T89,Highest temperature in Denver,KDEN,2026-09-13,less,,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11422.38,0.0,1766.61,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B95.5,Highest temperature in Denver,KDEN,2026-09-13,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4838.93,0.0,5318.26,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B93.5,Highest temperature in Denver,KDEN,2026-09-13,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,4400.74,7081.07,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B91.5,Highest temperature in Denver,KDEN,2026-09-13,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9656.85,0.0,4436.28,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B89.5,Highest temperature in Denver,KDEN,2026-09-13,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11461.79,0.0,3018.79,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-T77,Boston Maximum Daily Temperature,KBOS,2026-09-14,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,23.24,134.0,459.8,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-T70,Boston Maximum Daily Temperature,KBOS,2026-09-14,less,,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,18.0,164.05,670.08,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B76.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,8.0,69.0,4.15,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B74.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,9.44,5.0,579.39,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B72.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.29,0.33,0.67,0.71,2.79,0.01,278.08,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP14-B70.5,Boston Maximum Daily Temperature,KBOS,2026-09-14,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.11,0.15,0.85,0.89,6.0,2.0,225.32,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-T76,Boston Maximum Daily Temperature,KBOS,2026-09-13,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3862.51,0.0,711.51,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-T69,Boston Maximum Daily Temperature,KBOS,2026-09-13,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16118.43,0.0,5256.48,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B75.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2837.74,0.0,789.26,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B73.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1888.91,0.0,1541.52,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B71.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,9.0,0.0,4390.64,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP13-B69.5,Boston Maximum Daily Temperature,KBOS,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,56.0,8078.25,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-T73,Seattle Maximum Temperature Daily,KSEA,2026-09-14,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,91.0,0.0,387.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-14,less,,66.0,The Weather Company,https://weather.com/kalshi,0.16,0.18,0.82,0.84,43.0,34.9,518.92,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,27.24,150.1,409.15,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,10.0,119.13,117.19,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.38,0.39,0.61,0.62,50.0,64.0,299.18,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.44,0.46,0.54,0.56,34.0,3.79,319.29,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-T71,Seattle Maximum Temperature Daily,KSEA,2026-09-13,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3239.16,0.0,457.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-T64,Seattle Maximum Temperature Daily,KSEA,2026-09-13,less,,64.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,3027.46,4739.5,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3705.16,0.0,646.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2954.5,0.0,804.98,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2001.0,0.0,1813.86,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B64.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3004.0,0.0,2204.43,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-T66,Lowest temperature in NYC,KNYC,2026-09-14,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,6.0,146.77,129.23,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-T59,Lowest temperature in NYC,KNYC,2026-09-14,less,,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,6.0,39.0,118.5,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B65.5,Lowest temperature in NYC,KNYC,2026-09-14,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,5.0,20.0,93.29,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B63.5,Lowest temperature in NYC,KNYC,2026-09-14,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.1,0.17,0.83,0.9,6.0,10.0,264.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B61.5,Lowest temperature in NYC,KNYC,2026-09-14,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.44,0.54,0.46,0.56,56.0,50.0,172.06,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B59.5,Lowest temperature in NYC,KNYC,2026-09-14,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.23,0.31,0.69,0.77,7.0,6.0,265.84,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-T72,Lowest temperature in NYC,KNYC,2026-09-13,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9659.0,0.0,291.0,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-T65,Lowest temperature in NYC,KNYC,2026-09-13,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,11.0,0.0,772.7,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B71.5,Lowest temperature in NYC,KNYC,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9383.64,0.0,653.63,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B69.5,Lowest temperature in NYC,KNYC,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13033.26,0.0,3060.06,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B67.5,Lowest temperature in NYC,KNYC,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,23.16,2913.53,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B65.5,Lowest temperature in NYC,KNYC,2026-09-13,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1595.08,0.0,1363.51,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP14-T81,High Temperature San Diego,KSAN,2026-09-14,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.88,0.12,1.0,1.0,0.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP14-T74,High Temperature San Diego,KSAN,2026-09-14,less,,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.32,0.68,0.98,14.0,29.0,5.09,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP14-B80.5,High Temperature San Diego,KSAN,2026-09-14,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.07,0.16,0.84,0.93,50.0,29.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP14-B78.5,High Temperature San Diego,KSAN,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.26,0.35,0.65,0.74,50.0,27.95,81.95,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP14-B76.5,High Temperature San Diego,KSAN,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.36,0.45,0.55,0.64,50.0,3.0,145.18,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP14-B74.5,High Temperature San Diego,KSAN,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.06,0.15,0.85,0.94,5.35,50.0,5.35,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP13-T84,High Temperature San Diego,KSAN,2026-09-13,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12388.0,0.0,1010.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP13-T77,High Temperature San Diego,KSAN,2026-09-13,less,,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2000.0,0.0,6.04,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP13-B83.5,High Temperature San Diego,KSAN,2026-09-13,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11800.0,0.0,157.41,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP13-B81.5,High Temperature San Diego,KSAN,2026-09-13,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9489.0,0.0,412.58,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP13-B79.5,High Temperature San Diego,KSAN,2026-09-13,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5939.16,0.0,547.97,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP13-B77.5,High Temperature San Diego,KSAN,2026-09-13,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,6687.39,5212.49,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP14-T81,Highest temperature in Philadelphia,KPHL,2026-09-14,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,176.0,66.79,205.28,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP14-T74,Highest temperature in Philadelphia,KPHL,2026-09-14,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,17.35,0.0,254.52,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP14-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-14,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,2.0,53.94,201.41,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP14-B78.5,Highest temperature in Philadelphia,KPHL,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.65,0.66,0.34,0.35,16.84,4.92,394.78,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP14-B76.5,Highest temperature in Philadelphia,KPHL,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.16,0.18,0.82,0.84,2.0,5.0,427.91,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
