series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B103.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,18.0,50.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.45,0.48,0.52,0.55,6.0,6.0,26.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-T97,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,82.0,0.0,939.53,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-T104,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,931.4,0.0,148.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.41,0.47,0.53,0.59,263.0,34.0,1770.31,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,31.0,9.01,1291.11,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B103.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,4.27,52.09,975.4,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.44,0.5,0.5,0.56,41.0,60.0,1156.82,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,less,,94.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,49.0,25.0,122.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-T101,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,2.0,2.0,190.01,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B98.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.21,0.27,0.73,0.79,1.74,1.5,83.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,1.92,2.0,103.08,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,57.9,1.0,1.1,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP12-B100.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-12,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,8.0,3.0,22.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.2,0.23,0.77,0.8,70.0,74.35,2322.85,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-T89,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,less,,89.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,69.0,11.37,565.08,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.35,0.39,0.61,0.65,8.0,35.12,1676.86,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,32.02,11.0,1247.81,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.1,0.14,0.86,0.9,10.0,28.0,1507.82,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP11-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,15.0,71.08,668.43,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-T79,Low Temperature Houston,KHOU,2026-09-12,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.26,0.35,0.65,0.74,43.84,49.0,25.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-T72,Low Temperature Houston,KHOU,2026-09-12,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B78.5,Low Temperature Houston,KHOU,2026-09-12,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.5,0.6,0.4,0.5,50.0,100.52,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B76.5,Low Temperature Houston,KHOU,2026-09-12,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.08,0.16,0.84,0.92,6.0,50.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B74.5,Low Temperature Houston,KHOU,2026-09-12,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.18,0.82,0.97,5.0,6.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B72.5,Low Temperature Houston,KHOU,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.18,0.82,0.97,5.0,6.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-T78,Low Temperature Houston,KHOU,2026-09-11,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9301.0,0.0,320.67,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-T71,Low Temperature Houston,KHOU,2026-09-11,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,1.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B77.5,Low Temperature Houston,KHOU,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.81,0.88,0.12,0.19,50.0,1.0,972.82,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B75.5,Low Temperature Houston,KHOU,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,6.0,1.0,395.72,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B73.5,Low Temperature Houston,KHOU,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,3.0,0.0,89.05,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B71.5,Low Temperature Houston,KHOU,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,49.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-T108,Phoenix High Temperature Daily,KPHX,2026-09-12,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,253.0,0.0,242.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-T101,Phoenix High Temperature Daily,KPHX,2026-09-12,less,,101.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,61.33,50.0,15.27,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,4.31,12.0,0.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,3.0,142.02,200.0,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,51.98,3.0,53.02,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP12-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,1.97,50.0,29.03,0.0,2026-09-13T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP11-T110,Phoenix High Temperature Daily,KPHX,2026-09-11,greater,110.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1111.98,0.0,719.94,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP11-T103,Phoenix High Temperature Daily,KPHX,2026-09-11,less,,103.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,25.0,332.87,1329.64,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP11-B109.5,Phoenix High Temperature Daily,KPHX,2026-09-11,between,109.0,110.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,53.0,785.49,1810.62,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP11-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-11,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.23,0.24,0.76,0.77,87.69,13.0,3078.11,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP11-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-11,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.66,0.7,0.3,0.34,23.67,8.09,2740.65,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP11-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-11,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.04,0.07,0.93,0.96,12.32,30.01,2069.2,0.0,2026-09-12T07:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-T71,Lowest Temperature SDX,KSDF,2026-09-12,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.86,0.96,0.04,0.14,50.0,50.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-T64,Lowest Temperature SDX,KSDF,2026-09-12,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B70.5,Lowest Temperature SDX,KSDF,2026-09-12,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,50.0,50.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B68.5,Lowest Temperature SDX,KSDF,2026-09-12,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,200.0,0.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B66.5,Lowest Temperature SDX,KSDF,2026-09-12,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,200.0,0.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B64.5,Lowest Temperature SDX,KSDF,2026-09-12,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,200.0,0.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP11-T70,Lowest Temperature SDX,KSDF,2026-09-11,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.82,0.91,0.09,0.18,24.0,50.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP11-T63,Lowest Temperature SDX,KSDF,2026-09-11,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP11-B69.5,Lowest Temperature SDX,KSDF,2026-09-11,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,11.0,50.0,15.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP11-B67.5,Lowest Temperature SDX,KSDF,2026-09-11,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP11-B65.5,Lowest Temperature SDX,KSDF,2026-09-11,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSDF,KXLOWTSDF-26SEP11-B63.5,Lowest Temperature SDX,KSDF,2026-09-11,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-T80,Lowest temperature Dallas,KDFW,2026-09-12,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.2,0.28,0.72,0.8,50.0,24.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-T73,Lowest temperature Dallas,KDFW,2026-09-12,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,18.21,0.0,32.21,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B79.5,Lowest temperature Dallas,KDFW,2026-09-12,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.46,0.55,0.45,0.54,50.0,9.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B77.5,Lowest temperature Dallas,KDFW,2026-09-12,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.19,0.27,0.73,0.81,23.0,50.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B75.5,Lowest temperature Dallas,KDFW,2026-09-12,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.19,0.81,0.98,8.0,1.0,8.23,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP12-B73.5,Lowest temperature Dallas,KDFW,2026-09-12,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.22,0.78,0.99,4.82,318.0,20.37,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-T80,Lowest temperature Dallas,KDFW,2026-09-11,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10605.87,0.0,280.79,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-T73,Lowest temperature Dallas,KDFW,2026-09-11,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,274.02,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B79.5,Lowest temperature Dallas,KDFW,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3903.49,0.0,1606.14,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B77.5,Lowest temperature Dallas,KDFW,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.97,0.99,0.01,0.03,1.0,4.0,1629.36,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B75.5,Lowest temperature Dallas,KDFW,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,16.0,0.01,421.27,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B73.5,Lowest temperature Dallas,KDFW,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,112.15,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-T83,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.01,0.3,0.7,0.99,83.0,30.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-T76,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,less,,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.3,0.7,0.99,83.0,30.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,50.0,50.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.35,0.45,0.55,0.65,50.0,50.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B78.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.39,0.49,0.51,0.61,50.0,50.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP12-B76.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-12,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,50.0,50.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP11-T87,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-11,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,12.0,25.08,25.92,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP11-T80,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-11,less,,80.0,The Weather Company,https://weather.com/kalshi,0.08,0.17,0.83,0.92,3.0,50.0,35.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP11-B86.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.35,0.65,0.99,87.0,8.08,24.92,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP11-B84.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.27,0.36,0.64,0.73,3.0,60.0,23.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP11-B82.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.32,0.41,0.59,0.68,50.0,10.0,25.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP11-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.08,0.17,0.83,0.92,46.39,10.0,28.61,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-12,less,,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,2.0,471.0,76.06,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-T106,Las Vegas Max Daily Temperature,KLAS,2026-09-12,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,1.93,23.02,379.06,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B99.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.06,0.18,0.82,0.94,5.0,1.4,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.09,0.16,0.84,0.91,5.0,1.32,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.44,0.49,0.51,0.56,8.23,5.0,1.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.29,0.36,0.64,0.71,1.0,50.0,10.63,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-T108,Las Vegas Max Daily Temperature,KLAS,2026-09-11,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,12.0,3.63,1730.06,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-T101,Las Vegas Max Daily Temperature,KLAS,2026-09-11,less,,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,352.58,0.0,1324.85,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,107.0,25.0,1680.3,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
