series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,27.0,57.96,15.55,0.0,2026-09-27T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.54,0.6,0.4,0.46,13.3,10.3,80.7,0.0,2026-09-27T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-T95,Phoenix High Temperature Daily,KPHX,2026-09-25,less,,95.0,The Weather Company,https://weather.com/kalshi,0.17,0.19,0.81,0.83,14.72,50.0,3574.04,0.0,2026-09-26T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-T102,Phoenix High Temperature Daily,KPHX,2026-09-25,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2741.44,0.0,1038.88,0.0,2026-09-26T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,38.0,0.0,3206.15,0.0,2026-09-26T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.26,0.29,0.71,0.74,67.0,33.0,4555.91,0.0,2026-09-26T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B95.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.55,0.57,0.43,0.45,1.0,15.0,2663.98,0.0,2026-09-26T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,999.53,0.0,1789.71,0.0,2026-09-26T07:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T70,Low Temperature San Diego,KSAN,2026-09-26,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,39.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T63,Low Temperature San Diego,KSAN,2026-09-26,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B69.5,Low Temperature San Diego,KSAN,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.53,0.71,0.29,0.47,5.0,5.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B67.5,Low Temperature San Diego,KSAN,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.26,0.37,0.63,0.74,36.0,25.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B65.5,Low Temperature San Diego,KSAN,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,39.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B63.5,Low Temperature San Diego,KSAN,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,155.0,15.14,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T71,Low Temperature San Diego,KSAN,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2609.15,0.0,44.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T64,Low Temperature San Diego,KSAN,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,1.0,0.0,32.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B70.5,Low Temperature San Diego,KSAN,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2382.15,0.0,264.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B68.5,Low Temperature San Diego,KSAN,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.9,0.96,0.04,0.1,184.0,1.0,515.78,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B66.5,Low Temperature San Diego,KSAN,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.07,0.18,0.82,0.93,25.0,87.0,168.82,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B64.5,Low Temperature San Diego,KSAN,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,55.0,0.0,85.28,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-T64,Boston Maximum Daily Temperature,KBOS,2026-09-26,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,5.0,38.0,65.35,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-T57,Boston Maximum Daily Temperature,KBOS,2026-09-26,less,,57.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,19.0,256.0,184.2,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,13.7,1.0,44.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.4,0.41,0.59,0.6,0.3,25.0,177.2,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.22,0.24,0.76,0.78,26.0,2.0,9.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP26-B57.5,Boston Maximum Daily Temperature,KBOS,2026-09-26,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,38.0,2.0,72.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T66,Boston Maximum Daily Temperature,KBOS,2026-09-25,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.07,0.12,0.88,0.93,12.31,55.0,5853.79,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-T59,Boston Maximum Daily Temperature,KBOS,2026-09-25,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46241.68,0.0,857.37,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.44,0.46,0.54,0.56,10.0,8.0,4875.63,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.36,0.43,0.57,0.64,43.0,33.0,2884.74,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,28.0,62.0,3464.82,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP25-B59.5,Boston Maximum Daily Temperature,KBOS,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,47901.22,0.0,1394.97,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-T84,Atlanta Max Temperature,KATL,2026-09-26,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,84.0,1.0,180.31,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-T77,Atlanta Max Temperature,KATL,2026-09-26,less,,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,205.0,325.7,400.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B83.5,Atlanta Max Temperature,KATL,2026-09-26,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.27,0.31,0.69,0.73,35.0,6.0,411.9,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B81.5,Atlanta Max Temperature,KATL,2026-09-26,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.42,0.45,0.55,0.58,10.0,171.5,171.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B79.5,Atlanta Max Temperature,KATL,2026-09-26,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.17,0.19,0.81,0.83,43.0,1.0,186.88,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP26-B77.5,Atlanta Max Temperature,KATL,2026-09-26,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,70.0,830.0,177.31,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-T83,Atlanta Max Temperature,KATL,2026-09-25,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1495.4,0.0,574.26,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-T76,Atlanta Max Temperature,KATL,2026-09-25,less,,76.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,61.0,108.0,5018.48,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B82.5,Atlanta Max Temperature,KATL,2026-09-25,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,91.74,0.0,4364.12,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B80.5,Atlanta Max Temperature,KATL,2026-09-25,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,11.0,178.47,3817.82,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B78.5,Atlanta Max Temperature,KATL,2026-09-25,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.23,0.26,0.74,0.77,5.0,57.0,4582.44,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B76.5,Atlanta Max Temperature,KATL,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,11.0,75.0,6079.54,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T56,Lowest Temperature San Francisco,KSFO,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.07,0.16,0.84,0.93,5.0,25.0,76.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T49,Lowest Temperature San Francisco,KSFO,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,55.0,251.0,30.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.48,0.56,0.44,0.52,31.0,5.0,46.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.18,0.27,0.73,0.82,5.0,93.0,7.2,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B51.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,5.0,205.0,15.14,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B49.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,7.0,89.0,80.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-T60,Lowest Temperature San Francisco,KSFO,2026-09-25,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,50.0,0.0,303.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-T53,Lowest Temperature San Francisco,KSFO,2026-09-25,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,63.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.33,0.39,0.61,0.67,9.0,25.0,77.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.42,0.52,0.48,0.58,25.0,5.0,263.16,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.03,0.18,0.82,0.97,3.89,6.11,400.96,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,16.0,5.0,114.14,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-T59,Lowest temperature in Philadelphia,KPHL,2026-09-26,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.22,0.29,0.71,0.78,4.0,6.0,93.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-T52,Lowest temperature in Philadelphia,KPHL,2026-09-26,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.0,0.0,14.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.32,0.45,0.55,0.68,6.0,5.0,0.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B56.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.23,0.31,0.69,0.77,31.0,6.0,2.0,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B54.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.04,0.11,0.89,0.96,6.0,123.0,10.28,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B52.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,27.0,274.73,45.27,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-T55,Lowest temperature in Philadelphia,KPHL,2026-09-25,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,392.0,1518.01,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-T48,Lowest temperature in Philadelphia,KPHL,2026-09-25,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,100.0,0.0,14.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B54.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,945.0,0.0,422.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B52.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1500.0,0.0,335.07,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B50.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.0,0.0,305.12,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B48.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,400.0,0.0,366.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-T84,Highest temperature in Los Angeles,KLAX,2026-09-26,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,8.0,56.7,949.4,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-T77,Highest temperature in Los Angeles,KLAX,2026-09-26,less,,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,10.0,2.2,1203.05,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,36.0,195.0,935.39,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.39,0.41,0.59,0.61,8.42,3.0,1275.92,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,117.65,169.0,965.55,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,9.0,224.1,1136.7,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T88,Highest temperature in Los Angeles,KLAX,2026-09-25,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,179244.35,0.0,7974.17,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T81,Highest temperature in Los Angeles,KLAX,2026-09-25,less,,81.0,The Weather Company,https://weather.com/kalshi,0.86,0.89,0.11,0.14,30.0,428.72,19982.07,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B87.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,62532.45,0.0,10357.84,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B85.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35098.11,0.0,47184.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,6.0,200.0,34319.88,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,96.15,4.0,29617.32,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP26-T90,Highest temperature in Miami,KMIA,2026-09-26,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,2.0,107.6,320.24,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP26-T83,Highest temperature in Miami,KMIA,2026-09-26,less,,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,66.24,38.11,412.89,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP26-B89.5,Highest temperature in Miami,KMIA,2026-09-26,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,180.73,95.67,450.91,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP26-B87.5,Highest temperature in Miami,KMIA,2026-09-26,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.31,0.34,0.66,0.69,91.0,28.5,445.25,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP26-B85.5,Highest temperature in Miami,KMIA,2026-09-26,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,204.4,163.0,159.4,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP26-B83.5,Highest temperature in Miami,KMIA,2026-09-26,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,77.9,10.0,20.74,0.0,2026-09-27T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-T92,Highest temperature in Miami,KMIA,2026-09-25,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,68.0,0.0,21518.34,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-T85,Highest temperature in Miami,KMIA,2026-09-25,less,,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25040.64,0.0,8277.28,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B91.5,Highest temperature in Miami,KMIA,2026-09-25,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,10.0,80.68,29011.41,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B89.5,Highest temperature in Miami,KMIA,2026-09-25,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,8.0,103.0,12777.2,0.0,2026-09-26T05:00:00Z,active,2026-09-25T15:48:57.961985+00:00
