series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B91.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,55.0,205.91,177.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B89.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,52.0,13.6,257.4,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-T98,New Orleans Max temp Daily,KMSY,2026-09-23,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11254.7,0.0,145.34,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-T91,New Orleans Max temp Daily,KMSY,2026-09-23,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,81860.74,0.0,2588.45,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-B97.5,New Orleans Max temp Daily,KMSY,2026-09-23,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10501.92,0.0,1167.08,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-B95.5,New Orleans Max temp Daily,KMSY,2026-09-23,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19555.65,0.0,1363.68,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-B93.5,New Orleans Max temp Daily,KMSY,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16329.0,0.0,3897.19,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-B91.5,New Orleans Max temp Daily,KMSY,2026-09-23,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,16133.77,5641.23,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-T77,Lowest temperature in Austin,KAUS,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,56.0,0.0,386.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-T70,Lowest temperature in Austin,KAUS,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,249.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B76.5,Lowest temperature in Austin,KAUS,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,54.0,341.0,128.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B74.5,Lowest temperature in Austin,KAUS,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.12,0.22,0.78,0.88,29.0,54.0,29.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B72.5,Lowest temperature in Austin,KAUS,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.54,0.55,0.45,0.46,2.0,2.0,80.12,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP24-B70.5,Lowest temperature in Austin,KAUS,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.07,0.16,0.84,0.93,4.0,146.0,33.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP23-T77,Lowest temperature in Austin,KAUS,2026-09-23,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10342.15,0.0,488.02,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP23-T70,Lowest temperature in Austin,KAUS,2026-09-23,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,80.0,0.0,752.38,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP23-B76.5,Lowest temperature in Austin,KAUS,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9875.15,0.0,1040.22,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP23-B74.5,Lowest temperature in Austin,KAUS,2026-09-23,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9757.59,0.0,1108.68,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP23-B72.5,Lowest temperature in Austin,KAUS,2026-09-23,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,100.0,1877.98,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTAUS,KXLOWTAUS-26SEP23-B70.5,Lowest temperature in Austin,KAUS,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,100.0,0.0,980.29,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-T79,San Francisco High Temperature Daily,KSFO,2026-09-24,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,13.3,58.0,313.8,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-T72,San Francisco High Temperature Daily,KSFO,2026-09-24,less,,72.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,11.0,87.0,1157.17,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,5.25,76.3,378.1,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,37.78,0.46,760.14,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,5.68,103.6,549.82,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,86.0,2.0,977.41,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-T82,San Francisco High Temperature Daily,KSFO,2026-09-23,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24289.44,0.0,2522.89,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-T75,San Francisco High Temperature Daily,KSFO,2026-09-23,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,130266.88,0.0,40976.09,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B81.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15810.0,0.0,15571.36,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B79.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18606.94,0.0,23135.31,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B77.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,9878.7,36116.34,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B75.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,146958.13,0.0,21839.91,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-T71,Highest temperature in Denver,KDEN,2026-09-24,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.65,0.66,0.34,0.35,56.1,18.47,1766.8,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-T64,Highest temperature in Denver,KDEN,2026-09-24,less,,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,51.0,604.19,889.3,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B70.5,Highest temperature in Denver,KDEN,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.19,0.21,0.79,0.81,5.2,82.0,502.27,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B68.5,Highest temperature in Denver,KDEN,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,95.2,134.4,159.35,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B66.5,Highest temperature in Denver,KDEN,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,83.0,7.0,553.62,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP24-B64.5,Highest temperature in Denver,KDEN,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,54.0,772.82,670.51,0.0,2026-09-25T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-T83,Highest temperature in Denver,KDEN,2026-09-23,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11594.22,0.0,526.0,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-T76,Highest temperature in Denver,KDEN,2026-09-23,less,,76.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,9205.57,12091.03,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B82.5,Highest temperature in Denver,KDEN,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10549.89,0.0,923.28,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B80.5,Highest temperature in Denver,KDEN,2026-09-23,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10576.9,0.0,2231.48,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B78.5,Highest temperature in Denver,KDEN,2026-09-23,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9779.72,0.0,3397.55,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHDEN,KXHIGHDEN-26SEP23-B76.5,Highest temperature in Denver,KDEN,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7873.0,0.0,4774.22,0.0,2026-09-24T07:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-T91,Highest temperature in Miami,KMIA,2026-09-24,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,82.8,79.0,3408.19,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-T84,Highest temperature in Miami,KMIA,2026-09-24,less,,84.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,12.0,523.9,4336.63,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B90.5,Highest temperature in Miami,KMIA,2026-09-24,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,87.0,178.57,2308.01,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B88.5,Highest temperature in Miami,KMIA,2026-09-24,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.28,0.3,0.7,0.72,404.52,63.76,2894.63,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B86.5,Highest temperature in Miami,KMIA,2026-09-24,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,18.0,80.0,1959.65,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B84.5,Highest temperature in Miami,KMIA,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,115.0,369.79,1151.48,0.0,2026-09-25T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-T89,Highest temperature in Miami,KMIA,2026-09-23,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,30178.26,0.0,19347.24,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-T82,Highest temperature in Miami,KMIA,2026-09-23,less,,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,149287.71,0.0,41894.91,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B88.5,Highest temperature in Miami,KMIA,2026-09-23,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13910.69,0.0,28439.25,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B86.5,Highest temperature in Miami,KMIA,2026-09-23,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15058.32,0.0,30122.11,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B84.5,Highest temperature in Miami,KMIA,2026-09-23,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7979.85,0.0,33002.11,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHMIA,KXHIGHMIA-26SEP23-B82.5,Highest temperature in Miami,KMIA,2026-09-23,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,21076.62,45706.09,0.0,2026-09-24T05:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-T59,Lowest Temperature San Francisco,KSFO,2026-09-24,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,55.0,124.0,35.05,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-T52,Lowest Temperature San Francisco,KSFO,2026-09-24,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,72.0,0.0,278.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B58.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.23,0.53,0.47,0.77,1.0,10.0,283.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B56.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.37,0.48,0.52,0.63,25.0,1.0,102.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B54.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,2.0,25.0,87.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B52.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,5.09,136.0,30.09,0.0,2026-09-25T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP23-T58,Lowest Temperature San Francisco,KSFO,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10045.42,0.0,356.0,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP23-T51,Lowest Temperature San Francisco,KSFO,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,174.0,0.0,369.07,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP23-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9144.67,0.0,681.34,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP23-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.97,1.0,0.0,0.03,0.0,316.0,917.97,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP23-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,249.0,0.0,376.25,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTSFO,KXLOWTSFO-26SEP23-B51.5,Lowest Temperature San Francisco,KSFO,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,343.63,0.0,2026-09-24T08:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T79,NOLA Low Temperature,KMSY,2026-09-24,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,72.0,281.0,42.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T72,NOLA Low Temperature,KMSY,2026-09-24,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,15.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B78.5,NOLA Low Temperature,KMSY,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.08,0.18,0.82,0.92,26.0,29.0,6.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B76.5,NOLA Low Temperature,KMSY,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.33,0.51,0.49,0.67,5.0,5.0,0.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B74.5,NOLA Low Temperature,KMSY,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.36,0.48,0.52,0.64,1.0,10.0,110.32,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B72.5,NOLA Low Temperature,KMSY,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,180.43,65.0,15.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-T78,NOLA Low Temperature,KMSY,2026-09-23,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14412.64,0.0,240.51,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-T71,NOLA Low Temperature,KMSY,2026-09-23,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,110.0,0.0,26.0,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B77.5,NOLA Low Temperature,KMSY,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14130.64,0.0,588.33,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B75.5,NOLA Low Temperature,KMSY,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,5.0,1581.18,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B73.5,NOLA Low Temperature,KMSY,2026-09-23,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,735.33,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B71.5,NOLA Low Temperature,KMSY,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,66.0,0.0,91.0,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-T96,Highest temperature in Austin,KAUS,2026-09-24,less,,96.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,5.44,89.0,975.65,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-T103,Highest temperature in Austin,KAUS,2026-09-24,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,534.0,0.0,459.25,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B98.5,Highest temperature in Austin,KAUS,2026-09-24,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,32.94,25.0,843.66,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B96.5,Highest temperature in Austin,KAUS,2026-09-24,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.38,0.39,0.61,0.62,1.0,231.41,703.41,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B102.5,Highest temperature in Austin,KAUS,2026-09-24,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,144.1,1227.69,263.61,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B100.5,Highest temperature in Austin,KAUS,2026-09-24,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,77.1,3.0,90.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-T96,Highest temperature in Austin,KAUS,2026-09-23,less,,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,83185.45,0.0,8772.16,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-T103,Highest temperature in Austin,KAUS,2026-09-23,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25520.05,0.0,1288.05,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B98.5,Highest temperature in Austin,KAUS,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15051.55,0.0,11378.17,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B96.5,Highest temperature in Austin,KAUS,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,16979.34,17013.45,0.0,2026-09-24T06:00:00Z,active,2026-09-24T01:22:03.064473+00:00
