series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTOKC,KXHIGHTOKC-26SEP09-B103.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-09,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.68,0.78,0.22,0.32,62.0,65.0,4916.58,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP09-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-09,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.23,0.31,0.69,0.77,21.0,20.0,4397.96,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-T65,Lowest Temperature San Francisco,KSFO,2026-09-10,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.14,0.23,0.77,0.86,5.0,1.01,578.25,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-T58,Lowest Temperature San Francisco,KSFO,2026-09-10,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B64.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.27,0.33,0.67,0.73,5.0,5.0,168.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B62.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.23,0.28,0.72,0.77,5.0,29.0,242.46,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B60.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,50.0,354.5,154.09,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP10-B58.5,Lowest Temperature San Francisco,KSFO,2026-09-10,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,50.0,19.0,30.18,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-T67,Lowest Temperature San Francisco,KSFO,2026-09-09,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24583.15,0.0,1063.76,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-T60,Lowest Temperature San Francisco,KSFO,2026-09-09,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,273.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B66.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.97,0.99,0.01,0.03,312.0,140.52,861.34,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B64.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,232.79,36.01,705.71,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B62.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,4.0,498.28,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSFO,KXLOWTSFO-26SEP09-B60.5,Lowest Temperature San Francisco,KSFO,2026-09-09,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,174.0,0.0,168.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-T91,Highest temperature in Philadelphia,KPHL,2026-09-10,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,38.0,335.91,319.6,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-T84,Highest temperature in Philadelphia,KPHL,2026-09-10,less,,84.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,55.0,0.51,32.86,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B90.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,42.0,19.82,290.25,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B88.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,79.94,7.49,434.56,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B86.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.15,0.17,0.83,0.85,4.66,1.0,46.08,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP10-B84.5,Highest temperature in Philadelphia,KPHL,2026-09-10,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,3.0,1.05,3.05,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP09-T91,Highest temperature in Philadelphia,KPHL,2026-09-09,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,71.84,0.0,1493.69,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP09-T84,Highest temperature in Philadelphia,KPHL,2026-09-09,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36366.19,0.0,848.88,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP09-B90.5,Highest temperature in Philadelphia,KPHL,2026-09-09,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.31,0.33,0.67,0.69,8.0,1.0,4038.63,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP09-B88.5,Highest temperature in Philadelphia,KPHL,2026-09-09,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.66,0.7,0.3,0.34,23.0,6.0,4847.13,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP09-B86.5,Highest temperature in Philadelphia,KPHL,2026-09-09,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35560.06,0.0,5197.82,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP09-B84.5,Highest temperature in Philadelphia,KPHL,2026-09-09,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36121.77,0.0,1032.47,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-T72,Low Temperature Boston,KBOS,2026-09-10,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.09,0.12,0.88,0.91,6.0,50.0,13.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-T65,Low Temperature Boston,KBOS,2026-09-10,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,6.0,0.0,63.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B71.5,Low Temperature Boston,KBOS,2026-09-10,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.38,0.42,0.58,0.62,6.0,50.0,276.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B69.5,Low Temperature Boston,KBOS,2026-09-10,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.31,0.38,0.62,0.69,6.0,63.0,217.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B67.5,Low Temperature Boston,KBOS,2026-09-10,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,56.0,130.36,35.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B65.5,Low Temperature Boston,KBOS,2026-09-10,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,6.0,351.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-T67,Low Temperature Boston,KBOS,2026-09-09,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27445.15,0.0,196.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-T60,Low Temperature Boston,KBOS,2026-09-09,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,6.0,0.0,431.2,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B66.5,Low Temperature Boston,KBOS,2026-09-09,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18047.15,0.0,692.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B64.5,Low Temperature Boston,KBOS,2026-09-09,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17240.07,0.0,1074.96,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B62.5,Low Temperature Boston,KBOS,2026-09-09,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17280.15,0.0,1640.3,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B60.5,Low Temperature Boston,KBOS,2026-09-09,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.95,1.0,0.0,0.05,0.0,55.0,2003.19,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP10-T75,Lowest Temperature in LA,KLAX,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,60.0,34.0,307.07,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP10-T68,Lowest Temperature in LA,KLAX,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,93.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP10-B74.5,Lowest Temperature in LA,KLAX,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.48,0.56,0.44,0.52,4.0,50.0,94.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP10-B72.5,Lowest Temperature in LA,KLAX,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,8.0,217.13,112.43,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP10-B70.5,Lowest Temperature in LA,KLAX,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,4.0,34.0,127.24,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP10-B68.5,Lowest Temperature in LA,KLAX,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,4.0,52.49,24.51,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP09-T75,Lowest Temperature in LA,KLAX,2026-09-09,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.92,0.98,0.02,0.08,261.0,192.0,3331.77,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP09-T68,Lowest Temperature in LA,KLAX,2026-09-09,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26.01,0.0,101.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP09-B74.5,Lowest Temperature in LA,KLAX,2026-09-09,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,5.92,37.24,1213.09,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP09-B72.5,Lowest Temperature in LA,KLAX,2026-09-09,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,197.99,38.97,526.19,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP09-B70.5,Lowest Temperature in LA,KLAX,2026-09-09,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,210.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP09-B68.5,Lowest Temperature in LA,KLAX,2026-09-09,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,307.84,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-T75,Low Temperature San Diego,KSAN,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-T68,Low Temperature San Diego,KSAN,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B74.5,Low Temperature San Diego,KSAN,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.93,0.07,0.97,5.0,5.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B72.5,Low Temperature San Diego,KSAN,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.93,0.07,0.97,5.0,5.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B70.5,Low Temperature San Diego,KSAN,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.93,0.07,0.97,5.0,5.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP10-B68.5,Low Temperature San Diego,KSAN,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.95,0.05,1.0,10.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-T75,Low Temperature San Diego,KSAN,2026-09-09,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-T68,Low Temperature San Diego,KSAN,2026-09-09,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B74.5,Low Temperature San Diego,KSAN,2026-09-09,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.81,0.97,0.03,0.19,5.0,5.0,165.13,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B72.5,Low Temperature San Diego,KSAN,2026-09-09,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,55.0,40.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B70.5,Low Temperature San Diego,KSAN,2026-09-09,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.21,0.79,0.98,5.0,5.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSAN,KXLOWTSAN-26SEP09-B68.5,Low Temperature San Diego,KSAN,2026-09-09,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-T80,NOLA Low Temperature,KMSY,2026-09-10,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,6.0,25.0,0.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-T73,NOLA Low Temperature,KMSY,2026-09-10,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,0.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B79.5,NOLA Low Temperature,KMSY,2026-09-10,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.2,0.24,0.76,0.8,1.0,6.0,244.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B77.5,NOLA Low Temperature,KMSY,2026-09-10,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.48,0.56,0.44,0.52,69.46,6.0,262.46,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B75.5,NOLA Low Temperature,KMSY,2026-09-10,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,8.0,177.28,0.03,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP10-B73.5,NOLA Low Temperature,KMSY,2026-09-10,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,56.0,68.67,11.33,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-T81,NOLA Low Temperature,KMSY,2026-09-09,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17424.15,0.0,95.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-T74,NOLA Low Temperature,KMSY,2026-09-09,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,86.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B80.5,NOLA Low Temperature,KMSY,2026-09-09,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17180.14,0.0,346.94,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B78.5,NOLA Low Temperature,KMSY,2026-09-09,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.95,0.98,0.02,0.05,223.0,5.0,1015.01,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B76.5,NOLA Low Temperature,KMSY,2026-09-09,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,6.0,66.49,560.52,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP09-B74.5,NOLA Low Temperature,KMSY,2026-09-09,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23.0,0.0,66.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-T75,Lowest temperature in NYC,KNYC,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,6.0,45.72,74.28,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-T68,Lowest temperature in NYC,KNYC,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,6.0,58.63,57.37,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B74.5,Lowest temperature in NYC,KNYC,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.09,0.12,0.88,0.91,2.0,66.0,292.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B72.5,Lowest temperature in NYC,KNYC,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.51,0.6,0.4,0.49,79.33,50.0,418.4,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B70.5,Lowest temperature in NYC,KNYC,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.24,0.31,0.69,0.76,13.0,6.0,213.3,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B68.5,Lowest temperature in NYC,KNYC,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,6.0,59.0,48.38,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-T69,Lowest temperature in NYC,KNYC,2026-09-09,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20521.58,0.0,2543.4,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-T62,Lowest temperature in NYC,KNYC,2026-09-09,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1000.0,0.0,175.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B68.5,Lowest temperature in NYC,KNYC,2026-09-09,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1682.18,2302.12,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B66.5,Lowest temperature in NYC,KNYC,2026-09-09,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,654.71,0.0,3263.2,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B64.5,Lowest temperature in NYC,KNYC,2026-09-09,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,729.0,0.0,637.67,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B62.5,Lowest temperature in NYC,KNYC,2026-09-09,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,999.77,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T110,Las Vegas Max Daily Temperature,KLAS,2026-09-10,greater,110.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,23.0,414.08,1173.29,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T103,Las Vegas Max Daily Temperature,KLAS,2026-09-10,less,,103.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,196.58,0.0,1472.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B109.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,109.0,110.0,The Weather Company,https://weather.com/kalshi,0.09,0.11,0.89,0.91,2.0,44.0,107.95,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.6,0.61,0.39,0.4,20.96,7.0,296.36,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
